X,sample
0.9732862452322278,9.713813274570398
0.015280773111770452,0.996455267522187
0.9303060229238699,4.058899030684258
0.01123421165715921,0.4631256633967221
0.5094492274321019,2.9334843279605405
0.38191749055701096,3.8331616027134423
0.6024127923846724,11.912637744933425
0.9809263354312857,14.430458834877106
0.7785273898978305,0.3149115809409836
0.7468658615810624,3.268822795294103
0.5174887687787433,3.907484808410408
0.009978961399290442,1.2395729695626165
0.4813099557402316,6.107214187878651
0.02347664998611254,1.0979905071063407
0.8256567084342105,8.739378700782206
0.5864109468644046,2.7288876296228604
0.44991434981855405,8.56470899741356
0.7681957469900799,5.5046456097811705
0.33463905071971256,1.4041042077774755
0.13683998820340437,1.6348965947198002
0.6855723428497429,5.969438346152515
0.45342483603179873,3.407116290751574
0.5374549853540942,2.541846125910336
0.22265778787892887,2.056254361198254
0.04318160466546783,2.8608530372519603
0.5362869283511981,1.6671302762723446
0.10326510759341678,1.462505071931485
0.31880054426301496,2.6097798681260858
0.5180902730966315,1.9655635372009908
0.19163652442596169,5.3933396557300215
0.8411694930330287,1.04731548366305
0.9465150789655533,1.0561186020699858
0.9631651350907343,4.7606082973428405
0.3005063429987539,0.8933912347518964
0.23974587463203523,2.0129980479976726
0.3959719685581483,0.7525109670460154
0.7932236335190255,3.0837465843615157
0.7651664132390166,1.0063255609449027
0.21611443938530184,0.9979655848652872
0.5239677622003497,3.283355154544283
0.9237007255461813,4.999041267368064
0.24410864120076692,4.09975092825481
0.7286320810706816,1.888552239166127
0.7139631994960829,5.136495850476434
0.2528587756001295,1.6095014760928716
0.2376392164091522,1.5726519293184267
0.4644986680263321,15.881851762611905
0.39348404573082885,4.247609001780644
0.4166823320352995,4.896025195461198
0.05469630552103799,2.4896997961108442
0.8700435058672713,6.412701450643375
0.49737232380890095,5.573424927542031
0.44830225058482887,2.409401402113732
0.9741016073548524,5.520251661207424
0.85813005824652,11.669393084670853
0.9822179632962346,4.248945547054676
0.09709232375232946,1.203196285834605
0.25499856270502486,1.9313160924796953
0.8503630286370144,4.836825832024948
0.6638316382197599,24.57220281737643
0.37254262125547133,0.8331137739513299
0.6633919261962278,0.46473635002039776
0.10914761309145304,1.6711007875496404
0.465986233007453,1.012494160472412
0.48667065939150433,0.46557012977194623
0.4530320393268735,4.511684467409424
0.2898572420498462,0.8244684489306159
0.0103509146714732,1.5347330989206998
0.27042752985976126,1.529178463750367
0.7579592243760074,2.8903646862232897
0.753110336714039,8.415872670940372
0.27105014355297063,3.2701064135467353
0.0534151336223726,1.9398485802416214
0.12878025915740676,1.2608939975578948
0.4586105305664214,0.8297272967844946
0.42660917226168915,3.8944246265466096
0.7566449619509071,5.470580797771623
0.8412919322934824,0.487987918972384
0.03916125199873843,4.206637709587849
0.23831432442459732,0.3846227744301075
0.4624432193396243,2.2522286910811973
0.9679605530948984,0.5080226961326844
0.3354872234889924,0.4021573212645336
0.04016414201912777,1.5119815468954416
0.5050702840585247,2.619590563102612
0.9081457354171459,0.8542592216221262
0.7138353901127217,0.592287141419394
0.11088464330189152,1.3050642603882883
0.4031609740529324,2.234726986452497
0.5511649293948704,5.211516661916024
