X,sample
0.6455082740452863,0.9954905728085685
0.9451955990945088,4.270445923410973
0.8535669576936261,1.998179726443367
0.1561011105288428,1.9124323392378462
0.6037003328934809,2.1276657945517172
0.20640044666480872,0.6778721838623581
0.728972405246439,1.132051655648613
0.8923966919476073,0.5257675780020603
0.5522203755956341,2.624854144693344
0.7997907089040747,4.196929541189233
0.12753572873308883,0.9567036222275113
0.5904061266189001,1.8295207450924718
0.03187257209455596,1.7650542194873107
0.6304608012978664,1.0150414621853847
0.755530606498166,0.5516787431908916
0.0013058031635460043,0.9243692844680637
0.5212551775728093,0.5660841818953699
0.11202707576189619,1.8060084060879773
0.10506063618500361,0.8778538005433707
0.8547547949217665,4.249223776041855
0.12269824016736042,1.53966934003115
0.5746410547342448,0.7624011655825441
0.584029977750414,1.688219216309551
0.6672395386073159,5.16779557369782
0.48783999303722814,1.4146044101132444
0.18593773014074877,0.777389061286597
0.7216578120312408,2.305731268886213
0.4480713200349282,0.6027706518435395
0.25531987742140194,0.9231893845616501
0.46487413354637563,2.780302543903643
0.21215552191664877,1.3367016087536667
0.7293485555183321,2.164946577309279
0.4423484373314214,1.5370132553490337
0.18224690833492962,1.1128471682631793
0.20160571404828465,0.45104121456897545
0.38232325702235215,6.064754120544876
0.40621084081800707,1.0692072649459128
0.06210610863107768,1.478044197316401
0.055552931880630374,0.5969249438517524
0.31473218459063323,0.8756191334686001
0.32229784801655736,1.628715860864716
0.3984357335107006,8.377721764566227
0.4139433941728873,2.3392858544321022
0.7121225491646754,1.0259973693469655
0.564739705773327,1.616416988420499
0.35155040946648186,1.2993776393041898
0.008475226136038239,0.9844355781355478
0.11294959057504672,1.1528899862377628
0.36778239711120686,2.1020750782274997
0.4528700628317254,1.026207527467361
0.11858972901669529,1.9849316802784587
0.9743153987748613,2.481098441543756
0.9073326654921656,2.729121680822182
0.9281590192661027,5.121638065823285
0.7438123712057753,1.3049905381728144
0.5926204537588965,0.5356130754947191
0.510245814752472,2.153122964800022
0.5571312796275121,2.4170124653635052
0.2822858957682479,1.823211751858542
0.25731864347166633,2.6567439682922975
0.44021950778750074,1.1157398703966435
0.9585296925485112,2.986058294167811
0.8124875768330061,0.46038349787569066
0.12977146327557898,1.187328706752687
0.48872595329063406,0.5588918979238531
0.4247965318103093,1.1406697863658684
0.22042460676439124,0.49849857725019503
0.6053704355887395,0.20044779671730742
0.4452243267749211,0.8626692914928477
0.19471604642115325,0.8780505375120419
0.8556491743822133,2.1822120378006664
0.16749881535717004,0.8359282619004375
0.5170652750779563,1.303930535363369
0.6082161781867784,2.327961958775271
0.9482116738537737,3.4463472870496537
0.3087079031304901,1.4415920878267656
0.11088242035504947,1.235887136708452
0.29551801302233016,1.4555639202650585
0.8237143873244615,0.33782333167292233
0.1725285036754094,0.327731895518901
0.2114239744384715,2.8843474265526514
0.2142441823894059,3.334729976808352
0.461389324694223,2.4756741195107024
0.927018623893057,0.7115153832287368
0.4976767702036422,5.127070595913741
0.09355714387357683,2.0422071554331516
0.9517002464116849,0.5745686072738669
0.48890913601817565,2.423256762235087
0.1701557530586123,2.6600590410518286
0.2557073617144986,1.0006596447223943
0.5478074183032297,1.2590509315096867
0.8140375555384207,1.4570479575063757
0.4756280734295484,0.6261541972277638
0.2070385382203992,2.945083789743774
0.40195065687645637,6.670949173567783
0.36517547499100467,3.3209793138227175
0.22764867317964832,0.34674387517692157
0.6978091197128208,0.5264189645638212
0.40321501892024025,1.8436459115086976
0.806567328033559,0.9150199487079143
0.6060634133437772,5.151425550497509
0.2245159589633754,1.2102294929765756
0.5653307769123478,2.0070719825636543
0.13605112182785073,1.9909274279058211
0.18572689643060591,2.12613879482842
0.9792183881155204,0.8426118490952088
0.9993317878892142,1.620142391984452
0.4065907668142721,2.143254985796168
0.09256610501898233,1.3497359442741774
0.4480551422471196,0.9963018923426343
0.46747922470300696,3.7969766276950967
0.02852285149870626,0.812914466843714
0.5828637473008899,2.70689638288069
0.5068678371078789,1.3506394079339281
0.43101653492001835,3.6752678549429705
0.26456877431545833,1.0751112992560332
0.6586681374692589,0.45687098428961287
0.9494707367186278,0.19276819582997526
0.6159838119269055,0.35648896878387576
0.2851341095134108,0.9725298895460825
0.8799785930377976,1.1156552629648442
0.8356571577551122,4.8175122673390955
0.22798298000516581,2.225348199916967
0.6550190467828771,1.350663241666817
0.4931824177438895,1.355282298847187
0.4268247892912599,0.4343432237352192
0.6910563053623582,1.4288963660335365
0.9418846809599613,10.671183895091247
0.13990887849093192,0.6153056558991933
0.7271321269383018,3.6308991295037165
0.5368452529219832,0.6772589359444354
0.6808579915243652,0.35231472706214045
0.8770882675652194,3.1135786910841876
0.571900964050242,0.786782402769729
