X,sample
0.15576243963043068,0.47161095508048995
0.9442721614191162,1.036693589297726
0.3997297361780826,4.81537796102577
0.4766128617518829,2.9882890976750085
0.6706381437399475,7.135802472119262
0.6049967747045351,4.321577329415816
0.5088005211235697,4.733244607615958
0.7319484507411007,1.3025653841488103
0.07223353423266554,0.6352993157091263
0.6110809422776835,10.591550227228865
0.749931806849127,3.5269214669897235
0.1734780207945349,2.3662772763461044
0.47127960760036236,3.157161778578136
0.13224085320150147,1.291174390476702
0.09304813522173849,2.4105410306086634
0.1792566211105998,3.066785079519441
0.4117154409952414,0.7147050578939718
0.6083293497297843,12.634191548437334
0.8297607544723706,1.947937689024916
0.7285845318727985,0.7981337685426998
0.6444001812237924,3.4469504225909606
0.8234693093540285,14.946039327321982
0.024099802960498518,0.5667449292742195
0.04219733168976936,1.4025254589798708
0.09032481536107562,0.5488667349296776
0.6658352563024171,5.266552909422033
0.9408855212415445,3.028106291091516
0.17800781444448754,0.7632828945530159
0.7041831540086518,4.275098414597821
0.8207112990811251,2.5525238130912067
0.5591021356331934,5.854481345865918
0.42137409544468785,9.4935427358576
0.7145699839638135,4.056196291019842
0.018332582434344546,1.0744897880308557
0.6078445661167191,3.4008670143648683
0.060992238079044414,2.6959522790150734
0.3148201583261214,3.0768511139465655
0.41297731837994744,2.7154238886086124
0.20363698626204096,0.5824002681422245
0.034944275457417406,0.8849252440410543
0.7357255479473609,1.327096479825052
0.2573900625295451,4.544388165722351
0.15431063997660333,0.762143033317804
0.041960015128367,1.0588291486830497
0.2201133610843885,0.9421818599869982
0.13872368659814105,3.35110068274651
0.8898731704713517,2.281718520427093
0.7697035976629374,2.826738392982748
0.06204923258497763,0.8253742578044745
0.4765234021469784,3.281808029436702
0.0080856247560388,0.5052214998712508
0.006720180684845145,0.7604409656886926
0.28496158805185323,1.6435878390751375
0.9158391626154777,21.480558075239184
0.5897814689891385,1.7641946751581352
0.6157640572625659,1.424716128996447
0.9911228749736473,3.925711630156562
0.16539670549314367,2.0905245554166227
0.575103368537137,0.8041771510163164
0.5640995449250199,3.883074724423816
0.9713278264754642,1.7164503290925768
0.03647022003190625,0.4981312161167663
0.7501048545767821,4.436666404229546
0.31760044374886065,3.0992235535677177
0.980092736968229,18.132891150019276
0.2922152823672617,3.7797697585151
0.14931582030942514,3.21021605257873
0.17748258588356458,1.176428909577651
0.4024568501277672,0.6559057612388169
0.3737714677964553,2.9613641559835253
0.09292403303529029,1.6563690643992506
0.3503704383700623,2.2151068707088144
0.8409626225296194,4.361515693132895
0.21971234072423085,0.6737945210844968
0.43406907554179586,2.397562069959326
0.6678995566713583,7.714232503554203
0.6819889219460358,7.845787681612599
0.6933336633798179,8.641257343561364
0.6749219450359636,2.3786653811483043
0.32331876469174725,5.132790560473564
0.07713332977927545,1.0273834423261867
0.5811670528759257,4.726832398824784
0.5435089242674447,6.118571686093511
0.14761012823709363,2.0910475868874374
0.8865258954855135,6.350766583831772
0.990602244453558,4.213866280299403
0.7102899185965261,3.777095215412308
0.08515068220280453,0.9411030047960346
0.17958332207351868,3.959583778428345
0.8430058601808946,2.9158869409209607
0.5578693481365585,1.9854809635600938
0.7655149787638161,3.007140773962478
0.09016601969110916,1.86543679476508
0.4147073573220891,4.693322045813033
0.3065120314626807,1.669536991036623
0.8055008261103561,6.335246093556802
0.6812302922628581,9.653228400800508
0.08923225960269088,2.9201907666336857
0.4387642498123494,2.410099611885682
0.7571038201999616,3.5968421490760254
0.7583975715602512,4.087179756838717
0.5565760487407684,4.226873708319158
0.09658772322016507,1.0148813120838658
0.4074612415049589,1.8334192118451342
0.8869907518702608,1.2400053595867273
0.36649985608754865,3.5381875269914165
0.850484121727537,5.563274782766388
0.5397790066536425,1.1327599195268356
0.5868307759693262,2.644247572770641
0.5874286986070293,4.80375546489208
0.1437502417719373,1.6323309364907475
0.8955105278556755,0.4451029883263761
0.80132440116871,5.354274457884403
0.4380223385800389,2.503588866775558
0.7546360787787597,24.661532205109573
0.24396007623078153,2.37296634426536
0.10151227595420909,0.5076523132518956
0.5215137196795406,4.268605334133673
0.4775707188596511,0.8947109239114778
0.6972958415070569,1.251238149361279
0.19751926004365516,1.879209787492304
0.16153995330467041,1.4948735290327262
0.48354904979392344,2.625983467786274
0.47070443172493714,5.235056563019536
0.7189279343691584,3.0356759710820884
0.29008537946403956,1.1022173909582929
0.8503308612105575,2.9687240447061902
0.9696590495175218,5.419002297010721
0.795783116370102,8.309267495148763
0.012699986881647085,1.753301230553194
0.08245893910745172,0.7027015164031913
0.8908717011521147,1.7909556967114197
0.3692629076996966,2.197436017978157
0.6834078677834446,9.457366124184741
0.5065478735907112,1.0224432949783604
0.8580376232739845,10.861505536033267
0.8067974137086096,4.600968015680258
0.9959980102627974,3.9908815569445086
0.9673207290991559,6.897765637980373
0.09210555289510858,1.8583865382735312
0.6328923548837931,5.4880608842025955
0.7968013727097994,4.351412412620822
0.4807321959477783,2.625689407620056
0.35800394783978384,2.7684246455833503
0.44143248843379324,6.578686097179715
0.8709527420243492,0.9573159380151728
0.602094377960443,1.4380410794916574
0.2518409162870543,1.972712501272494
0.18450214856432523,1.7802333659635843
0.12298362714637479,2.4315241305144992
0.8882005873989285,2.5710430900842076
0.37615794107832046,2.9545875504131933
0.19380637972371595,2.485672272358762
0.957460800625071,9.370598493842435
0.27947767507275156,3.1089499925713393
0.4521119961055019,5.2437539430969355
0.28713821874600165,4.143969697789213
0.43771260788374144,9.264707138370136
0.2092340479428706,1.8684121255995394
0.28117827872075285,3.7522213901675197
0.7134080212050582,7.58623597689886
0.8759528065810431,4.742125440470664
0.8742013932326812,2.5064624982237045
0.7921522339652312,0.30465208912065267
0.02603833354360985,1.8315972878293245
0.7723140654918863,7.965569765590266
0.4715243679136978,1.9771380863889827
0.02559319730018328,0.6976458097449675
0.32031161574540945,1.1594175848251946
0.8087743556847192,6.379998516359117
0.06910417660310975,1.4992097458249962
0.509060305281366,2.3885916841866126
0.36220177716210256,3.7033165213590222
0.23162380044447395,1.6810562805846692
0.8659895494703094,30.86660164547844
0.8935873295171424,13.786601265749853
0.0494642000540535,1.3791095780000622
0.8886533099073247,8.376112343044495
0.057264036469591995,1.598119963716645
0.5115081760094974,22.048820714639163
0.29776167300201606,1.4752965980814714
0.5407118528879282,0.8160639261370408
0.9321355442177592,2.1965291539853067
0.987261497278058,4.235153662036924
0.052614379974759595,1.2279910045934836
0.2983488767446889,1.6806893534393161
0.9663705029446484,0.4910181769890645
0.3367060072001863,8.699215971358033
0.42274431184899874,3.2762534870893494
0.8068611414182472,3.500036199794831
0.7073854528598554,13.298951600315373
0.9908588967821931,1.4760388756605936
0.7122608141655201,14.14548751052773
0.6714961295278226,2.4827249187157587
0.6982433074689417,0.5700940936325564
0.41706182813786785,1.9912184787394906
0.2382585799961643,2.035130147460755
0.754416148625953,1.6474476091153298
0.43174539519162336,2.0021175011475636
0.36019035185514925,1.3531734094037258
0.03627042162682437,1.4239846680290638
0.9824563817648768,3.465738621395988
0.13494998619152998,1.180812037571651
0.33562729328893615,2.83127238777165
0.19122693189456597,0.690549723800743
0.7040647566037957,2.9502012959069646
0.06866276169664354,2.1164702355929337
0.8781946723488082,7.396646869907453
0.2619040697591072,0.6902299705170017
0.64776675064902,3.1587850978140213
0.20950458140218298,1.233954701169851
0.32172895320304307,1.113776911742701
