X,sample
0.8287053234849435,0.18276286855343615
0.7498387085821675,1.2817670967075245
0.1562258624356727,3.976246535568315
0.798490272609944,2.9173685507666933
0.08194884714946882,0.9149663076252961
0.5523098305467147,1.8231741080323198
0.5015506999663739,7.151718796187228
0.9919714955404357,1.955027445794465
0.6123653498748952,4.627025609704653
0.6689649832964333,2.0164614936460743
0.3090322990839163,1.2231534171988243
8.322369749413916e-05,1.0491412503345077
0.2378248692863022,1.8474707497996168
0.09626624080035018,0.9967163465585517
0.6810313904993996,10.542059066500585
0.3679120329455551,0.8408070972162103
0.1514814833922612,2.3399361259726947
0.5069677433076782,0.10923605133913394
0.03579549711848129,0.9173805239385865
0.8294698056221497,1.5383020897301622
0.2831745517236285,1.9956193190918123
0.7683014853827611,2.800771382125432
0.7150714453863743,1.5314007583144202
0.7394672582625553,1.1911649824903847
0.3926649038003961,1.176439398501733
0.2662575175834345,1.8465209686795425
0.672403580973804,8.810134739890875
0.7591232410966203,4.768304123966059
0.8790437468777171,0.6750165947167319
0.2797863404335965,1.1348879885180327
0.8892255764827893,1.0297709123568486
0.8976102587169588,22.99431834572527
0.19162990325186913,0.6969313419234316
0.8365803360417917,1.535143569181836
0.7949617854588434,1.5088595484451988
0.4286472199903305,1.1151229434573324
0.8448731904066625,5.669961908997633
0.9504658642040482,0.24543981735267328
0.67221302887573,1.781779737730913
0.7382352777405894,1.9470262096888582
0.6289606315636923,2.1832365210990448
0.8191165498925606,0.933236811660404
0.06757838751272605,0.6641059193656949
0.48035489031567313,1.2670028690192214
0.16005558006323273,5.043809385713769
0.7489735864056268,0.34271839557029427
0.31876470930733225,0.35013514273770513
0.5081158847483878,1.5361697250057569
0.212824224346001,0.6976789392098988
0.9037821482879814,0.5357729460381968
0.5710170772165669,1.3322766854242114
0.0037530656557906994,1.621340941307825
0.1557236266561609,2.1564465743662544
0.39373788435908585,1.9329138357340345
0.8769024383176335,2.3233659812842506
0.888959944990127,0.20100638726687445
0.8612629027999574,8.178931845612404
0.0787399104116735,1.4763698603541546
