X,sample
0.6036651090382426,1.1124191774746852
0.8326593806970222,1.5158348627511198
0.9595950407996242,2.5492869791197443
0.24038442422972195,1.5512076345852353
0.2242630611458727,1.8925145085573194
0.5060468565066675,1.640781410940361
0.9414650348654066,2.4476825967747557
0.7107917640435827,3.395599102640012
0.3753220371781558,0.7146947655738334
0.4949715057678179,2.9219095517863565
0.9522045963553075,2.0619325706018032
0.8132003114392794,0.9490114258762355
0.835104497546709,1.5187034042947327
0.5629761189259048,0.7672404439393304
0.35590207025805654,0.7560478016452465
0.7516312029253769,2.1872870118496777
0.32497140308734307,1.050736840623164
0.7095359629855177,2.4264580038676473
0.4837624281297469,1.7586699336113507
0.3687241104769158,1.6429327700030218
0.944836527629491,4.712920020896072
0.28735884184322036,0.8918266139063079
0.6974007893478308,3.3594794019975427
0.13284989233112754,2.395327550046629
0.5801968897989689,1.248023382626424
0.2204003703128864,0.9437051632605301
0.5368948799498001,1.209375380305474
0.9833477854908143,1.0172623451677496
0.8627461128543029,7.565392039426904
0.6737020730442256,2.061174229684684
0.8638420829102474,2.969169663487438
0.7108644080196399,1.9102875600354532
0.6129428563725476,2.035798460564906
0.31419632150370536,1.277970676608028
0.7967660467716091,0.5831978557798674
0.4879844991714246,2.4070382522512044
0.6023093008157899,1.2459897467731487
0.8929799084105186,5.67795869583296
0.5362859001847633,0.7550997259282688
0.8738216517657047,15.026261454793064
0.46002222363048295,2.8047565973981237
0.9698520010567163,1.2914211300847995
0.2015664341793899,2.715019880587178
0.23164789470732883,3.320499708052455
0.5019416339951284,3.583878392679916
0.22134521898766601,1.6195092472494368
0.11055607299516368,2.1505579111357602
0.5006760357818214,0.4331860945779779
0.6513336969632564,5.99498364380629
0.9485365918567255,0.8115706853400921
0.19257044823519254,2.147525911725236
0.34024349236675777,0.8597811859287187
0.13002199650948665,1.6995609042089013
0.43214306194559204,0.6274170168814176
0.5864314045701239,1.152820652857874
0.8633948554028339,8.008105746475582
0.9497564789204759,1.3679792702177547
0.6100397257314925,4.324596706777457
0.9994967777208008,58.19064954994801
0.30679798832565663,3.4275437704563805
0.04273055875971976,0.7157415574933639
0.9913866838660362,7.149847760782437
0.8083704128774895,1.0789208334552831
0.5657150112173439,5.782142236506449
0.5125099835355356,2.546047904226096
0.7921202782806107,1.3669793486738022
0.04442366521704355,2.950377160856881
0.41560693451108244,2.8831263787394703
0.6540591223583793,1.493739732758775
0.6494644542535173,5.312238017393935
0.03822323644512016,1.4054599466032327
0.1092274587047729,1.4461651547587577
0.8303516639690953,0.9010826629683909
0.3228657353407941,0.8398138774130516
0.23079771678889993,5.047772881525751
0.7734254029356744,2.0367281391120606
0.23183326362754975,0.581309100814591
0.5607607584590985,3.574503021427754
0.8532080305590538,1.7796431461422444
0.4749728955967204,4.218037129264995
0.37205471913700483,1.1294806713640222
0.06789917117968558,0.3292632785919927
0.8329717917548715,7.026712153802308
0.2164088039065043,2.9504193606243234
0.38427627373956097,5.716774991423114
0.9010096666687857,2.8758942927018576
0.2597685158695544,3.107859096522258
0.30325696922741496,2.7011173084180347
0.1230963531184992,0.9022386698299572
0.15195594249744582,1.0185765892040897
0.051145240448857376,1.433540980879252
0.10376724400772108,1.3286232093259285
0.6491138211015552,0.5195046909100461
0.4693695843956114,0.9229121651204116
0.34578514340264344,1.9940976803731076
0.8251029453662019,3.2832458582527573
0.39368098277864594,5.468087218981865
0.3100819458635471,2.1784494731743003
0.0838013920330829,0.8420667649063339
0.18148924596045868,1.2505956726625884
0.40810242896104487,5.565666993063895
0.7515204614680455,1.1369363609126826
0.6513414537981631,3.559030472105694
0.3722721126220343,1.1627137098626072
0.8056867663452344,2.3415242918312154
0.8400262633454694,8.119168464498019
0.6878334387578181,0.9529149817941164
0.305560929771997,1.734403333313658
0.11005508658415819,1.1015852594605762
0.4297068252124556,3.669617846140861
0.9936811868782922,1.1883345980162363
0.433980652895937,3.4563692480869292
0.5839872466242151,0.9504178206754478
0.16794208562782587,1.1983738897947274
0.9695064999361155,2.2330242788631574
0.8826114455636568,2.4811666442499134
0.06929249917127733,0.4919596683090611
0.7638986677447892,2.2728633296052854
0.8115274524250331,9.63288943142855
0.16294091525368049,0.8411929385670173
0.8170902999841422,4.594702794552461
0.6672178599550512,1.1555817619265567
0.12154151608022667,0.9229287287120831
0.9191683793032759,4.030960413394534
0.6380375635310807,1.625839766505636
0.9237878353623815,0.5695490988808802
0.060313719665888055,0.7518605208129044
0.9471122157430855,1.364615063218347
0.3206335164149767,1.3571087032549956
0.3035171047838564,1.7507620592639848
0.6451067253602898,1.5705873328564472
0.8457110359397185,1.6249670204656814
0.5098472424057631,2.7823198851858995
0.04078082033250663,0.6865841817937013
0.03240670112047794,1.6819005938365108
0.3319185014417281,2.4650021915676623
0.6037711364505076,5.229301859854165
0.6348347917258751,3.6773846628797195
0.6688857125049766,2.8263670225067514
0.4479089284874691,3.0177020832484778
0.5944048132854276,2.509866292609932
0.9502400675216457,0.6427852260129614
0.7017874068247653,1.8554253709371655
0.9598253329828086,2.8349003078837685
0.7727631147998839,0.8432450825234389
0.3863309524544163,2.4885862415921225
0.11177061659723897,0.4297556462909297
0.9419336252600102,1.770587526130411
0.17348882362211682,0.6726807621323464
0.11567984286788624,1.8747126627744313
0.3159400269701309,3.6701131481447034
0.7986314268932242,1.1819604771714574
0.22282611228754234,3.136725405305488
0.9068612067418137,0.34678561256484836
0.5440377720357772,2.0665102054806797
0.02183337197589541,0.8899065952059695
0.8577911641621321,0.6892911660049644
0.13123076936682532,3.0074716690152243
0.30153539325509326,0.8998594724924969
0.06673280649357327,1.733709135121356
0.15824403677261223,1.8221550152064618
0.7151680237555739,4.486866696703091
0.11592833438009364,1.8032338470248637
0.09179907025855782,1.3005427346499843
0.6711069428100318,3.243538123980901
0.9456231345279928,1.738871801448693
0.6733299313022623,1.3075271485445743
0.10618261081760771,0.6495515442142306
0.7498904947660644,2.482471909696111
0.5190590433162086,1.549965988988706
0.5578700502137854,2.761595098199594
0.3817030852207407,4.445391646593736
0.26898687733883153,1.2946813658375025
0.9910097855006044,45.59538996235472
0.7916652553898396,3.015514046423496
0.4885064125185564,0.6654756893658188
0.10141832316651322,0.723807601344093
0.3543730806280596,1.564566555810319
0.03816001050145579,1.501511386895526
0.34829196326100686,2.8290615644078474
0.9371929021527435,3.293481382068825
0.7429714244495073,1.3741094399361988
0.2502567182024328,2.8520722172620605
0.6725042597455738,1.1095293974382803
0.700776951980125,11.101893170081675
0.7130847880065985,0.8301863695669629
0.929813370810539,0.8789034183459213
0.035384794565606725,0.7020454726558191
0.8707986781435412,1.785566189252104
0.43749011825961703,2.781320364878381
0.03174623905324225,1.8295599766248247
0.43509540990068485,9.548152077890155
0.2653269942791491,1.4678301554062627
0.45631370174215213,1.572639660560218
0.38591324507235114,2.7060253968704195
0.9244601921785646,2.1394374310663564
0.722760796021562,3.031630937255567
0.09433146915471191,1.2304659507560816
0.37919063284840426,1.4989336623988856
0.7560592225688155,1.0170556136362587
0.5907607043904377,2.021481869629793
0.9868976422772104,3.1086630553092602
0.6787023625426009,8.49765458337503
0.17789661115060262,2.357912793388032
0.21374514821926072,1.8299101781759293
0.278135159147874,3.565906266419493
0.4226731742166471,1.7062459265587167
0.13235383204438378,1.2802977724068905
0.07230556561946999,0.7766553686762471
0.12151897020113345,0.6636363447345451
0.15459184438623186,1.7338154843416684
0.5447180548577795,3.917374138551297
0.03935059099083027,1.372328760727133
0.7485465219052414,3.9709352024654185
0.2735895332697542,2.1826552575315046
0.9796586641331072,0.8502869452762402
0.996745025839449,1.9006033110123781
0.13259740824677424,0.8083098858243204
0.38051975999154886,0.3384095463569729
0.2630389876335367,2.2254888992586666
0.10688440725884774,1.5484831596805138
0.4206502131730755,1.09180705306724
0.4951788862001434,0.9096844492845708
0.9125432324587933,2.0597270680013384
0.6517864635756527,1.6086097423040804
0.9042727663879874,2.537312328574084
0.5254680536108034,1.2857525492346793
0.669688658807288,5.118877335910595
0.7918823935675652,0.6538912520696837
0.033612640027092966,0.7789907648476004
0.9821909308677829,8.495297112816845
0.3155404422434217,0.7310888393188028
0.6761738512330401,1.7971950295784944
0.18257873555291604,0.8338595177280823
0.13642753627851767,2.273828176152141
0.8424748153292113,1.6202864478457768
0.4045542224757559,2.8161404698546084
0.5570049298878853,7.459835696577289
0.3515313235630536,2.841805121158876
