X,sample
0.09181225579638697,1.6259077657761951
0.29862687448473635,1.6221951894217415
0.05297652798007735,0.5188842055245274
0.17378213899417672,2.3923100418519
0.9576157592846652,1.1798898987401403
0.6766158935573134,5.978081265804081
0.6000203083471947,0.7932575582295345
0.6264008257292508,4.176671843387388
0.042441571579216575,0.8310009143054938
0.43375353435210817,1.3437072992597463
0.8349288128273626,2.0467234265596863
0.453001413757509,1.0672010761211712
0.21160769838351834,1.338824137384032
0.8467678874036444,2.096813906656367
0.22333944201770795,2.184781626103669
0.957581804801547,2.422073551478524
0.21674265012657545,1.0949646173757548
0.6523296480687615,0.9019211580239175
0.7036848439453832,11.84706401231123
0.10360108442177296,1.6795415353023682
0.007367225592387117,1.5382813480969233
0.779364876127668,1.1469449370507252
0.7544951177440515,3.65502089464666
0.6559351128277073,7.484229386407404
0.7394738955630143,5.553173973375037
0.9688034706870957,0.21387099924456243
0.20632191418626322,1.6325553540417197
0.04499132778102555,2.096301607045592
0.516094125714696,4.936111757187506
0.07274574923618227,1.07056707326742
0.8876826919972344,0.5999269872073935
0.36786801548668113,0.661174213446244
0.8390402455420307,15.21842151828533
0.3174305288143924,1.233876128904489
0.7551967635697967,0.35090745473911994
0.7710685189591746,2.5300819841648856
0.710591873694994,2.404198396452463
0.40257448992291045,3.4719588319963637
0.32622757218538445,14.30326763112404
0.1690025442098395,0.4736223239834267
0.6303647276217706,1.3439555452921028
0.04292113274195819,1.3885041121263892
0.27717513794248605,1.384649534676469
0.8289118869605033,0.6436403799193064
0.7517437755115808,8.005260630130111
0.06578667891886747,0.27196072487198836
0.7174370814952141,4.400471159629382
0.1611530747119615,1.2230547944970225
0.4011226364228583,3.2191436548178225
0.5826592674092967,1.2670694647608478
0.34160197846442875,1.7944019081753837
0.16724240657159373,0.8439326032640251
0.7096528466668307,4.096745711219018
0.9151160056563831,0.7446932684517255
0.7299420448034705,1.4129003698555005
0.7189126461277672,0.9966482731041482
0.5548165965879116,1.3901755640592346
0.8682958188476754,6.095838183992225
0.7398319397254612,0.7389908696048427
0.48817817978057565,1.985883899916485
0.7358372026466201,1.1630438258971534
0.8155567711443694,1.1689865983173222
0.6154421942783909,1.9248855920291712
0.41256647360697407,1.8045291717845622
0.029532620293979295,2.079190806375536
0.613397935873397,7.930703813010883
0.4015251011465907,1.0715923051699936
0.26745539888107894,1.6461491494357972
0.3970422463274974,0.40154208943153175
0.9744193773432399,0.42242677814063145
0.7474856482797377,0.8795908270777235
0.7820121477859158,4.085631877206082
0.9950267161939543,6.839340486146494
0.49809159706701844,0.18984774596227416
0.15003549607270172,1.0614960859090825
0.4346777046852468,1.0641716699902892
0.9865882773588399,7.526003644761273
0.22318259255038198,1.8926867080232301
0.8719123523915693,2.3500517450872573
0.8979786737170288,0.8587506468447968
0.0037240375490933397,1.100804286257469
0.6635797080768014,1.2740314003698536
0.46062895185002395,3.1544579760252454
0.9890136315192474,1.8635244516422893
0.9659940569310582,13.0204017080519
0.9777010434845261,13.166814378876
0.3683408882087853,1.2491105577702541
0.6927120790122961,1.6035009531583555
0.23740266733868376,2.413011865791063
0.3038183473746251,0.3257558587288782
0.07429736025226752,0.8195085568483389
0.7178652592049435,0.7726650219447577
0.8803169433047515,1.507183913797111
0.6689605693161162,1.8137703962216047
0.7451699107630314,2.38916055262803
0.5106837196863275,0.46810756393507763
0.21208032389430043,1.4360085415962054
0.7944095027819087,4.45567453795602
0.6976842011359015,2.9674106360885437
0.4795364189374185,3.0967566631639962
0.6415884264586712,2.7334760651192207
0.2974219154669354,1.9039835997082382
0.20826207770416727,0.7361228404413028
0.13437826935120634,4.487995199948957
0.4560918211551731,0.44000148383700655
0.8202738523703815,5.146722107081793
0.2754303186169548,0.6998957359643376
0.03525494366760673,0.9567715125687011
0.14956398263500426,0.46759832939746226
0.9374403887881869,1.3788471552660364
0.6967417989614326,3.050726327305279
0.350254635561692,0.13328053439926607
0.6332706002099069,1.3232733367269738
0.07517223360860525,0.30462182284716827
0.5313699099425774,0.6120219785111843
0.8004869848528419,1.9089812483774302
0.1463776525143431,1.2145384719870662
0.7307521888849016,1.309527126596358
0.0763215062943835,1.3548897278105085
0.32045998787606034,3.003245175945342
0.9106772384574151,2.217108939190782
0.46569753082496956,0.5300598983385133
0.30902685435492183,0.14300559129095256
0.72192160672325,20.14662185566223
0.7845949094881822,5.734752319868697
0.24542974649418114,1.6558236400498068
0.5566814247187407,2.8282564799697294
0.9345091897843988,3.2014435179791825
0.5208443601374477,1.8104203609242464
0.3379226007143674,0.7012985563641099
0.9111942324429461,2.8962858841421437
0.5930667906276795,1.9858400309373152
0.8900186941403889,2.1981093617544665
0.7962218671420106,1.7045533065185203
0.06127588359047964,0.9871080944416226
0.9540417015354458,0.26904577826624865
0.8766458549136045,3.1599943930222496
0.7889241242899424,1.053713048060146
0.29354849490413204,1.5617538524299917
0.31879429759352407,1.1287184236664825
0.7143591537816476,0.5818827079399982
0.4971406914517771,9.31994061762464
0.3426753499590435,0.7540485987097959
0.6885498208660633,0.5957236283911731
0.19224661720842762,5.481257111322922
0.4813497278700112,3.9950864294508506
0.4209022779890489,4.970844704248904
0.10255843575009205,1.6444119909189194
0.42001064579794745,5.225950171912023
0.5096496219390414,1.1743099260601055
0.04557503874908342,0.5639285498453555
0.3092735233529277,0.8338415297246689
0.13975464078170263,3.0532174773742264
0.6837452130573031,1.6942174486055415
0.8497225962622585,8.751989679633356
0.6435786923312146,0.9155594103650072
0.3227608632093044,1.0530959582972645
0.40971303037859774,2.0373642566257013
0.38354011681569355,0.8758354174151549
0.3991922437710106,1.0568670433294194
0.550178618041977,2.460732314730441
0.8761170354092342,0.9419019525839007
0.14996735908582426,0.314808794510669
0.3393601572142352,2.1787722835394883
0.8214224591541953,0.21377639366698392
0.5251861439544032,5.813846681476054
0.5653936295970893,0.5873417827609742
0.3524440020293712,0.5549724038086532
0.20754316600280043,2.0104098059334214
0.9154371446519776,4.1959104878599955
0.7350457573106968,2.433659753224107
0.39209008340826523,1.7346428439356765
0.11954944815955126,1.2831277762907096
0.47349737936567193,0.9099169584037378
0.9534865400802206,8.395818974572794
0.8229188477693666,1.6095388877832708
0.5258476149170278,1.3644508637906487
0.36281222949010106,0.7580044354453296
0.6975369341157465,0.7498136386356932
0.7159297727847306,2.179910661173258
0.10935716434143661,1.413977699725837
0.9038584178612408,2.988241984201671
0.7786343683456788,4.108376596173408
0.701092787380422,3.103888041331779
0.5982561427232592,1.3763984411014585
0.9038099796294955,1.1789851835190328
0.4884254136787851,0.4682882899913831
0.31324995761178376,0.8762866797624316
0.1271258680373114,0.6664310598854337
0.07960330272735605,0.6432021411395594
0.8367464134619912,0.4407297281973632
0.6626076137254588,2.0238400126440186
0.6489496509480471,3.0726965834103392
0.5470943686105505,0.5106354329430454
0.6276724056332205,2.745398644510775
0.008977055098958964,0.7782157417026254
0.6897135207544314,0.7102990980002344
0.7226849128782273,0.5429835954689659
0.38984378528493235,1.1548072066550088
0.6670954417064161,1.5941802723845813
0.6353091603565928,0.6929466450381768
0.5947023162677304,1.0657352763599681
0.4446561802140486,1.6841181908053269
0.02916313770819845,1.2039942051700254
0.685261727180285,1.456396247648277
0.08944205738282451,1.346841312596121
0.6692490619652599,2.975890262192748
0.3247599053164465,0.8014785902353248
0.7030285909412488,0.8524918630801647
0.9761943343223294,15.25841583882716
0.8790619296336459,2.276724130001839
0.7912031287321806,0.5157724762700784
0.3412786225743867,0.5931935862549262
0.6579563561512854,0.5449044874983663
0.6511289976243626,0.8629378814620421
0.1276190647053721,1.8756893699115038
0.09044021785778178,1.357249171522403
0.38767966089588546,1.7225028908988587
0.5101315825244057,1.0736116702654082
0.2809071729763678,0.36578986449756273
0.775016793553223,1.8981587080140048
0.5010104311395145,0.5723094230478589
0.5072673353269571,1.6813076569754286
0.8324921157119017,2.105262107854891
0.39402463144186195,1.7553939503286942
0.024789332943160103,0.5936119404658542
0.9412137617957372,9.48998980997661
0.044759837485280674,0.5119156675910937
0.22615842262473185,1.8919338831431631
0.4520352046611229,0.20919200442873975
0.007684439828910428,0.45127212848516146
0.6022382153514099,1.026461223022929
0.8950264213682085,1.4297338732085794
0.6674284118250609,1.1423447192849523
0.0026384459526024306,0.7061468175198679
0.12484726848898209,1.636361567833374
0.20324023855822937,1.503950762737191
0.6420795914111986,2.2591158162990856
0.6376093370790037,5.832668491243733
0.41638548680664556,1.029659505444081
0.5321611075969626,0.4130311383478455
0.9991527124507884,6.608399123488033
0.3564591217613543,1.20225199952565
0.2602606305251367,1.1220379872215884
0.6264974233187238,16.091773345607074
0.9110172193997632,7.590163211118883
0.16185272610053747,7.410544759237444
0.7188056996279898,2.4613207548274842
0.9809279510402289,7.8909039268365575
0.48596474781961585,2.5183736488113566
0.9728231553566025,5.331909062708985
0.7620274648623053,5.3903852097875715
0.5017853349207712,0.9753731479310517
0.7658199888622994,0.2474887770493299
0.5874621383747075,1.9751580352914866
0.5410069412037354,3.1818255000110973
0.11129808798259244,1.7330217754886579
0.015078109355456282,0.8213723308652029
0.21850277851318356,5.07659610727238
0.6002932710866806,1.7243764732501632
0.2504947909350802,3.508731944635849
0.13893465268894722,1.1785744540435215
0.510894416027085,3.480897373698057
0.4001588719953456,1.8347623320680726
0.8820402711849834,1.4133176614762701
0.8125277423937499,1.6637239057561561
0.81708927873181,3.0627833282041204
0.703733718681491,1.4344598366464851
0.7847472095096517,0.6871315800340785
0.3312637138003699,3.0837428602912182
0.432802519700517,1.1585335961657848
0.5697723260416179,1.5629476891024634
0.2621522152139173,0.4699270977584883
0.0955415423338779,1.5126804073364721
0.6530351594207596,3.1145561079785815
0.11217207913760185,1.551999543512173
0.9668940518712456,3.2016193030409466
0.20668451840067248,1.3051108563258293
0.9323214958327991,0.7718920776397905
0.22324805253540092,0.698163866376202
0.3709131997822369,1.12710439579264
0.0992845446475441,0.41065403506734555
0.7357130738164228,7.950758546057859
0.687526374300372,5.278006788178494
0.1196406256661191,1.2682567134957736
0.6409798959627727,2.1049077854769154
0.5927093701245564,0.563823772485903
0.9771655206262098,1.2797726543141883
0.18933834949470063,1.0809070163350278
0.5132799312385227,1.2628960312705875
0.4326909347695277,0.9423331385681251
0.9137379942479164,6.352294253658433
0.6059930438572795,2.4039401532411313
0.2860730743050608,3.2715995113847143
0.19481632145327987,0.9521432253694555
0.513171660433902,0.7340424145083722
0.6081536011311289,1.2451795211382206
0.43170946216572603,1.167527573188234
0.04636516445046912,2.9344616593319897
0.784691229958797,12.535859454169264
0.9105072054230313,2.6112287961191787
0.42604353468764955,2.891629271460668
0.9956052308146954,2.373840130926787
0.2467798266993143,3.2475214714946348
0.6682442103807636,2.2193048703138367
0.9355572617251985,6.774512135957373
0.193854260302743,1.2085663900465011
0.05456077572516749,1.1638843026428909
0.9303998223906212,0.3891948806741607
0.01920716913245457,0.2693827466680241
0.8404262070565169,15.704426942026508
0.06999853192907324,1.9573867223086854
0.9524824751698509,9.275954542980445
0.11982000456689934,1.1645056660804316
0.6248636399574812,1.9003776961581027
0.5647050001589035,1.9170126426853635
0.4724674169212606,1.3221315876473925
0.8909545068998346,2.472986245801068
0.5350516452955081,0.27070244128871557
0.7460393856677818,1.0810408298425893
0.21698683106378291,1.6050773232026323
0.11462114380683064,0.5707112817122814
0.01953358689323903,0.5217885346191258
0.528465062312456,0.291326127665186
0.8977819067080671,4.747796443013673
0.7824032530407115,10.774647199006477
0.9481156157696414,5.535362185487459
0.35233990857423625,1.8305320614749223
0.9119630384292013,3.9385345134507386
0.4281102761665899,1.4824123059133116
0.5761690955655894,0.4816979584543216
0.2839945505681306,2.559195345626406
0.3063032026308832,0.3280788336617221
0.8125462249281018,2.754045533277564
0.238263657028718,1.3998480082963127
0.7706647802840136,14.196142558897012
0.564801630991002,1.0251918331252563
0.320124353373583,0.6068011318616692
0.9611280954431088,1.827598014128637
0.6165771555410988,0.7943076139392666
0.5985305778572411,1.949992994012759
0.08259419845904936,1.281397878107411
0.21336909415703043,1.4064227626668109
0.30506118216062983,1.3263747506582857
0.3918101907073137,0.8162656385257232
0.6960681453907102,15.930891771660573
0.14162683675284393,1.4995072356305008
0.25182060915676197,5.965018532428258
0.16227121102597974,0.5188372260932933
0.7219792460895564,6.599171188117194
0.9229370709870315,1.1299266977815985
0.27983421740022485,0.7279725787244404
0.39932889512272673,4.4159098482822605
0.18637637180365985,2.0783206298822194
0.7078309965250806,0.47252707015766365
0.4457467221028798,3.6711241904438516
0.5352400641988738,8.488200218812004
0.24585141675939604,0.3910053187919001
0.9719315668266744,1.2369016624841496
0.7809522894959675,2.3389093538696057
0.40599727783881034,2.2728499766191943
0.13128296981607035,1.0521606966392378
0.9866205793646923,3.526288967306789
0.6486308590184787,3.9487082720286244
0.6012831425219491,0.8192286915702145
0.7893445678780612,2.469723879987796
0.4715289451784107,1.3607000391330313
0.41598926366417976,1.3881444101900475
0.5181567077376673,1.0339167270980143
0.16461111610564694,2.065602398231696
0.6818671029483203,1.8680342791987101
0.5866479023911464,0.4638156872810209
0.37931753972514737,1.3666338663267403
0.008999768679772258,0.8877980513179633
