X,sample
0.13948394121562946,1.0961281077850347
0.9816482628425434,8.04886725388005
0.7345678185311582,4.56107920331986
0.849640010680166,3.0854609792888423
0.8589527274914672,4.01397827548997
0.5582610442397187,28.004303148283903
0.04079306659250215,1.6728897988674087
0.034824039223450565,0.8354462926535057
0.5016179217906107,0.8393206439129273
0.6937232370743542,11.15335884111516
0.4956593260347506,2.3882950960147444
0.7481152776749722,1.363554169971595
0.5660621329358996,2.323631634516199
0.5247552114198757,1.4313845947718105
0.11511570201577737,1.8752700513946698
0.676011146376872,26.66564112397527
0.044095665803311146,1.1579700639392518
0.3871090363659593,1.4054694079214785
0.32160377809655805,1.4245322292646831
0.867057244060734,0.9043918785967147
0.7495867870851124,4.611678740114125
0.037368950134968104,1.6213597455292188
0.9535846219630736,0.9548532819404811
0.19534088590633958,2.287220872384432
0.22466809517854835,1.0234225109320023
0.5200945003353943,4.657227328374099
0.5323594115271912,0.46628333609290895
0.8224282291217173,1.785902504603968
0.30439227902819244,1.4144479838556805
0.6524389633227893,1.420192601303874
0.318567512224315,1.765433823099801
0.7953165836135755,8.385417693968028
0.6635456145310197,8.37005732000024
0.7361192851284124,6.449775532885369
0.1358463070854865,0.8600655384518743
0.4891315992746117,0.7878375390947616
0.9666817995895383,3.773873732778659
0.4105265805955056,3.205175411504682
0.4055579633553352,1.7570668689557614
0.8406802870020207,3.6206228841817065
0.6851293502215204,11.170579266579956
0.5133817463998219,2.1333166276151734
0.7177973681453822,4.8175515441892856
0.7115565756774883,0.9310665515843224
0.8847389784246683,4.850184057227456
0.15306394886908914,1.4758857879382625
0.9014413416025253,2.8884156217757364
0.9856782246740264,34.00985484667902
0.574686435562228,14.995885199615612
0.02731814710380398,1.1047443066012972
0.778204348842321,0.8782981833476566
0.2329982655497097,0.7395988641462209
0.7197110213805813,6.64665785572252
0.4321936412451527,2.0080615819450203
0.7873322803554983,5.553876977220686
0.14507207812494027,5.1577019893826215
0.5674578224718397,1.3396675692761038
0.9714832910670986,5.756268706584892
0.5525373868589748,1.6124134892525457
0.07841813470171688,0.9223735392726623
0.6361699660138874,6.063683703644136
0.633657928648855,0.9344997556184381
0.8762489011930156,0.45415718806153427
0.39525355564273124,2.7962555507247835
0.6884258096374078,4.430187177355054
0.4806879522389613,1.0468398090743194
0.634247150262875,0.9856996335666786
0.250958750007263,1.9037141804110271
0.1927874633940342,2.5033193965419875
0.5801971895236908,0.8277416416308604
0.7930617231310955,3.147495385598321
0.5232221222574562,2.667811567608129
0.8280010934604881,16.16596556738678
0.5342665485290276,1.478045007859625
0.2904205388624286,1.3276456701962263
0.23265038940134464,5.44674554686418
0.768724562105207,2.4341987217671748
0.9641747902246216,12.060706479531886
0.789449257989263,1.2206761168436941
0.9171038241809552,10.447287973012518
0.8430908955258619,2.7356571736844253
0.20568952461381496,1.9944523604556152
0.004200126768394097,1.6487763705067462
0.12039912894481919,1.93571805094564
0.4650934242946063,1.0582507951502218
0.7261289945781291,4.2505952436816585
0.6237827451964995,2.739204653606864
0.40675143743576503,0.43397145942355736
0.42084557748205875,1.7250007549684083
0.2072376084221208,0.7731762374493294
0.6662086764068063,2.37676749488807
0.4626791017876031,2.128536149095743
0.19138301259977286,1.5823386183018515
0.4826631851319748,4.642994847701958
0.806671315458194,3.45475230114977
0.7202440228521666,2.270581344220043
0.8544596527833754,4.960522744916936
0.8216339362730366,2.6829720927499894
0.8059284555941313,1.3823412818423202
0.22100550135258534,1.8009199599803145
0.37952719510879473,0.3122446118211759
0.4326283014806589,2.7587247698191355
0.523320818882869,1.7240715818984023
0.47251459478545743,7.255988155168407
0.455663422880518,2.38493679999729
0.3574346531892164,2.791788530505229
0.2496087569032298,1.6735680723119615
0.328942906437081,3.988896685942368
0.9401666972239124,7.105288852460143
0.363812626617918,2.457966207203092
0.5412218442300119,5.21759164078104
0.09649416444418757,0.6551895089222913
0.13972479649155312,1.5578543977453878
0.9640716653008453,1.1036138303545586
0.6761488916997345,0.4528500200296781
0.6817399509666618,2.382282284580798
0.24161332713087202,0.734398709370049
0.5294880676071368,3.70828983492131
0.9167185363384232,5.0630915991721
0.7730791870256655,21.961026244538637
0.3263309310013198,6.570243726152899
0.673526157596635,4.30556700305329
0.4517256795787101,6.375577561768545
0.18625922252859817,2.89342746433686
0.30551027778869,0.8859514302671175
0.5850966013617803,11.807148992853172
0.8799734143361888,0.8917525392655573
0.976899835363914,0.6777603863279557
0.24475850255272913,2.5699177248697436
0.3235658240887471,1.061238063340248
0.8238516813644793,0.8236144230979319
0.2381562937469739,1.2388232156466472
0.6946205254949038,1.222460474930511
0.6595891765123303,3.1937208819322644
0.811911943959986,1.6269720695879986
0.6858402655092617,1.8657277811655721
0.7396259414596489,0.6111304212796617
0.6150293313401237,4.5057074334262595
0.7274454307082805,4.311552302032511
0.8514498588841792,1.868446508873569
0.719715778638316,0.5333385030940705
0.5934463342502097,1.21219785341939
0.6148671589069379,4.247343145734278
0.7074341451688018,10.380572840364668
0.5746687547057838,5.521859673061215
0.2540188554797762,0.5750608465475965
0.8043929984213166,0.44349832092223745
0.2717212437972705,1.4041152095833669
0.5737663730125082,5.957954658001891
0.29998089806084005,1.1619575401404336
0.8875224703744348,7.375304377367577
0.960601515464832,1.4082756263666933
0.7212768590405682,2.604761756222829
0.7638306615913638,1.0201158647630815
0.7919444249998364,0.6474635590187282
0.6030477472984859,0.6634701334987294
0.7817029742724064,1.1656495892997578
0.09885584028186245,1.6874237059348256
0.9510700274571255,19.885445430101452
0.1766906832789611,1.3430882526609067
0.17317813482571576,0.9521608488715173
0.2107951039357293,2.0542593072754167
0.5988800825972938,4.842078457492109
0.4956472876912448,2.745606921773394
0.8214941066741334,3.62604157710161
0.020989342084157703,2.7852099023690804
0.10451479465253077,1.408455392691628
0.6501660623744296,1.056642762801494
0.6343614217226767,0.7499555019251722
0.6942891192244963,3.2042767088245037
0.3302097692970115,2.19657384669275
0.7777887246893374,2.0600693640566723
0.6206259648799066,12.939363478126895
0.2774109882365937,1.5262458001998356
0.8634583480731834,4.953209240597833
0.8514533748096909,9.961198989192072
0.43101556652175854,0.9000532157450037
0.7590775630979474,1.3608816806005646
0.10590426052819146,1.4080343363383259
0.6013714426679005,3.9535013233533816
0.6427573782612149,7.8685893322705045
0.057374437513716625,2.071001886208636
0.8390446305025779,7.936280176734041
0.8860199377194428,2.8180239070119497
0.48107527016815,4.805085037619746
0.014877128313899535,0.4168256214518365
0.08246486048584611,1.290845424733124
0.09772265219035658,1.901535346939197
0.6506889115563932,3.133864483227908
0.3443620205171285,3.591721812532321
0.6609742674735513,2.675388622855525
0.6869582539163348,2.514227634582796
0.6233955803787331,2.965137913475902
0.1105419861290643,1.070128357190828
0.6434555572802663,3.036580669738552
0.5677900743438542,5.229827030458227
0.47892174384450437,4.357755108264928
0.5888326643872975,2.3489309326480488
0.0744939150602717,1.3939864986012744
0.8966926850718931,4.393169597958707
0.5386929264391803,3.6583523599698875
0.34025225374766355,1.3815054948498355
0.06519978501903367,0.947273731458784
0.4470430861001673,1.2312610697722994
0.038293810725944843,0.22658734822119034
0.6036119134420111,4.065672059268331
0.5009435226843694,0.24380284226615848
0.45378497871670076,4.643165880363352
0.6511021321615864,0.7141039774779042
0.8530921553396538,2.6858923655434954
0.5350347058147963,5.831763883526555
0.5548939229880439,2.707714235554656
0.4801155130129463,0.66167304912714
0.3546086835245311,2.335031262767335
0.08840909070512071,0.5083776872205105
0.45721774476456545,5.085717000339252
0.9350435917939012,5.692142980098015
0.1382425276546495,0.8559689974428727
0.6260982408369429,1.1569618607326255
0.7267726039482107,0.17462756243348013
0.9189517603579048,1.1487867343696838
0.2817763389858646,0.8013394486395847
0.7047569957966692,6.9927594824084265
0.4518136800826056,2.592913332247201
0.5894481641037327,7.663659078551689
0.6804535364683968,1.8436395647304333
0.6627535308132814,3.4046984293907316
0.150807715531458,0.9151485281210758
0.42565059162846985,1.33151848394029
0.3350335488637448,1.4917467573604424
0.06839471467230873,0.5368296236346054
0.49047527651125045,1.7793809105203588
0.18286261897737566,1.5803959378418007
0.2836402023929623,0.2764359067090111
0.4991031592544847,0.7624321495903116
0.4095077823081257,2.5183515866781594
0.42404035491842107,0.8822923007109835
0.23152680294233163,1.0089798608581262
0.6340883709615364,4.764406147903528
0.24128739608803673,0.4613402241435596
0.750931131580337,15.652380864461026
0.9464748757450063,1.0675770823007114
0.7464496417794508,9.664996023433769
0.05570910981585353,0.8382496860850994
0.07394510369841356,0.6956173707064911
