X,sample
0.770055115144007,0.9462356786609776
0.7886751128651164,2.3891654379634173
0.8851895033792874,0.23751813058690835
0.27726989001568036,3.5542886569385623
0.9424807514046646,0.7101442491589051
0.303128681023466,4.053154842244565
0.35547143449614405,0.7486486442375367
0.8119213680478903,2.5037726594271548
0.9605215290383312,0.6264848521216783
0.114915044010518,1.3741883921905087
0.9055441158450451,17.28568172472152
0.8657526630452186,11.625952824118311
0.8309540634063044,4.147271273366278
0.9638804950123193,4.0165027082000995
0.6205401757944237,1.0482358296150254
0.7045564978470629,6.674013315762529
0.29997494764112687,6.515142998773937
0.9893707450616129,0.12155058777333042
0.4072682489425916,0.602455968065306
0.7399545256885589,1.7401889167999982
0.899686081682922,7.757549989309191
0.25279208979687695,1.057751535403813
0.5510327938008082,2.198454556249637
0.6910289908512566,2.493363646302621
0.47720200113481615,0.8083478313482144
0.7459930644539631,1.2643142509919583
0.6976909437986987,4.167159911284581
0.7916939811888363,1.7354243126943112
0.48192217080304034,0.9122069299278008
0.8148156200041959,0.5883587094143694
0.13528144036335332,0.672947836885125
0.5078880593940553,0.9533980598327279
0.7452754702652834,2.6965187495262346
0.38458771611566034,1.5222291252934048
0.7357836872807855,9.037344418309784
0.4979784785613389,0.39084089709065767
0.2825280037322392,2.6230966799377797
0.6489208063183559,5.712997630845635
0.37234943272098464,3.62609075985372
0.12330086082750435,1.3732490846451346
0.6659488882456454,5.880391781920992
0.9999632731976775,6.398082490971452
0.9713584259186628,0.561501275505295
0.35234052196662446,0.21329343926132657
0.9109866374645722,11.818033818173724
0.10019206879147813,1.3898600994835204
0.22890085879206035,4.3274382317698175
0.7794376114284474,0.44835669896932306
0.4331755035209147,2.6322533536575716
0.41240261843670434,1.5420820992613928
0.7035220920301491,6.413852633565207
0.8459536726845504,3.5791805433561823
0.6351678196945989,1.845494548110056
0.570284985367134,8.261940638441462
0.6475540894988316,0.8465844701228705
0.4954057393978435,3.928891371805968
0.7867273053917531,0.19557339019071704
0.35543475758944143,2.779089209468475
0.4032132470363542,1.040891395230596
0.005969901881437978,0.3291131422823792
0.4840847394001315,7.247315528670466
0.48389046964115623,8.145029191218201
0.8915642152082434,1.057212511286414
0.6546498695981761,1.3401502144770805
0.4307792489890975,0.783965001052198
0.9885167997574105,2.4013372869829013
0.4770890452687149,1.913499828973622
0.06050478753185051,1.2118756368619417
0.14740981110171525,0.5824765259543322
0.02204305687355268,1.2203215860622838
0.5902354963234059,3.642608126936875
0.31248704787633663,1.0124045422719754
0.9762320829098312,0.5230712828437265
0.027765160118799592,0.6252269441652143
0.568716697896469,0.8258823862496947
0.6532791359380337,2.7183054002932554
0.4733703523127969,3.096482657489793
0.3988563742036383,3.1082477273061535
0.8839644544436891,20.06729097131338
0.5595333123890456,1.164083712095101
0.7313168796262666,2.3401088000846966
0.35720605516316095,1.427224555999374
0.9429338369211793,0.1938004976744223
0.4581644921443063,2.5289757370740773
0.1579304662199038,2.333177224730843
0.7515101178386252,1.8481732045299963
0.25497680296612546,1.5864345978011112
0.4379356054576219,4.947965468034706
0.7728599367451665,11.702327041190152
0.39441825228016925,1.413207515792009
0.5195489403300733,0.5083146215998571
0.5304556080542796,1.9039400098421586
0.9589632553242587,0.9701154010002113
0.8963629993168871,21.900989994050004
0.22404010903415417,0.4258327434552495
0.6728998746403734,1.2359764397453374
0.12822719762596302,0.5575601851687226
0.12216255875694804,2.2520559042831136
0.30850927020785546,3.0137090337419665
0.7848201187525232,2.859304965159109
0.8925814485611656,4.211932564113002
0.5133206077082715,0.5741920325585983
0.1677397236284247,1.0537651188212396
0.970095034021549,1.960040380506568
0.743689710506175,3.0919108192352462
0.44622442869780576,5.156862940866801
0.8234136171223946,3.5797265634159157
0.585892638332144,6.264268136373407
0.38351912416382794,0.33353906503717695
0.7283097167534655,4.161998996048976
0.6403852869255385,1.404865639102631
0.0920075849703943,1.1823623488072579
0.8248153936116251,0.40668951494614347
0.5612967502774449,5.167231527025702
0.6502821590385863,3.287088149641801
0.9428863222898088,3.797257559235193
0.29327679697131337,4.765521074856107
0.6864850188174023,0.4544645143309307
0.05337607534931099,2.589201472370538
0.9217935624335811,6.34491090525063
0.54294297425523,3.5037272273377598
0.4269786397090376,1.4246225155442664
0.35889975121196493,0.6209183907775131
0.6019149577820581,0.930134275923489
0.7155879453317279,2.3333840223551907
0.11099033899792143,0.7023245213470276
0.45662926643810564,6.60491103217004
0.5680005492028946,0.887146221412123
0.019370116877074572,0.3898291161076163
0.040765963690765905,0.6771848008108374
0.984476990842293,0.5272534470917772
0.12401385222360439,1.5816504964217026
0.8052047684818353,0.44614307750085047
0.5053682097734088,2.259148082081227
0.5572902902840678,1.093545509813516
0.5797081310041519,16.960414714393732
0.8414723368848454,5.228461585145569
0.15906802246318996,2.494544841727883
0.8114202049903261,11.342689250746732
0.5294332279048004,3.449606310091568
0.6698424919037425,2.5108061759963554
0.08556309221804459,1.4178089360732686
0.10462960482111772,0.5472073374541828
0.6893453394532929,2.7263329913871175
0.8909181534785953,6.75291317379579
0.09314929417728057,0.6745751276249752
0.6246590713553699,0.2833102790056301
0.07262939879921193,0.6010874427610934
0.8093487395182526,1.6930518530068714
0.8309699235235258,5.693559681942641
0.9061255035959568,0.7802654088737538
0.38823736688151866,2.5015464288416607
0.47668286996630216,3.342151213399173
0.9441212666926664,11.547424814704348
0.9687177286890443,29.310618633371806
0.5172814420562271,2.6540535194553994
0.9478258999603071,0.47122656684642866
0.18945144155076277,2.415995074457336
0.5694548620367691,6.533348651019936
0.6650949874450948,4.329372832060755
6.33837447860941e-06,0.648219691779157
0.8339596452540459,5.8871461953616855
0.1531366681135471,1.2105764386563027
0.6514797206119398,2.472134199358401
0.922371683977303,4.95931073856052
0.47586277519813913,1.5219717708713385
0.29098064946133584,1.4161057675809703
0.37918813419711483,1.7619635050804077
0.8242948312620767,0.5462668489708471
0.08272036908921376,1.537820875581084
0.8518526719605781,0.8632396444161485
0.7632344338273664,5.998622498046564
0.929743709799069,5.504262512516429
0.7570817672840223,4.521599967830857
0.9307856682521316,9.492634451047211
0.5864423277746393,3.5955740763509496
0.4294803814436562,1.9839929500638527
0.08774283854766562,1.2358888289037162
0.5280851167816836,1.8241589186152571
0.6443308656612199,1.2502156859770863
0.27330252150782586,1.910116797349645
0.9213473093913811,2.3885677992341936
0.12074283233947891,0.42497544500566947
0.2246971504829437,1.231103712381112
0.5298587242456387,0.6153040491687116
0.7884938445343701,3.6461149144556884
0.5482761295586778,21.090938005994055
0.5671867531014307,1.349102790674057
0.18135568441230943,0.9527492187432606
0.5343453954673313,1.3208503061434456
0.013526763940901243,1.1839062785809222
0.36183196455728706,1.39728582744923
0.37058090373997654,2.9477509101594483
0.46651401027323347,2.4645346658518203
0.7348128157943709,5.0489078012714215
0.2133329741289849,1.7620406436865264
0.007711038479189636,1.0535807322603417
0.993461375317666,2.0116693703474273
0.9608801031068459,22.88534417903655
0.3569957480472754,3.5239035040301676
0.440454652418929,0.9845950579849156
0.8257290181136352,0.5752159043667876
0.16895897875115207,1.9463530341882926
0.3125441791395628,1.0172103781119297
0.2568621430795638,0.5252871037068977
0.16980247730652087,1.85271589202653
0.9044014713587724,6.871042520238489
0.9759164978608816,3.4738024590086303
0.32457009643584844,2.431762267396184
0.2834740773704676,0.6275163374068686
0.7090879337997588,0.9020914023281714
0.949286893833306,2.0311950669139662
0.14636255259868158,1.1723849766073604
0.47329069685922287,0.243622196188578
0.1465583475838207,1.5342925635124365
0.6640322073965776,0.8562133949675459
0.2487605717124255,0.5274122895043188
0.8400518468299076,1.718434338369282
0.3170938840403561,1.1731735635186469
0.5317794611968759,5.6132335045247475
0.7642585839235229,0.9387159835254322
0.31784616467580984,1.1526746262518508
0.2036573092584254,0.8131672372767681
0.31622480465982983,0.9526407598288013
0.5129106383168826,0.9640706396349634
0.9197024147995807,4.055624088435287
0.37132519400121267,1.024516943520346
0.21677174561978418,2.0885414933699664
0.089845594099214,2.0477411182484686
0.569943432134459,3.310447766787339
0.840767585366346,17.151285764749787
0.8853774034703339,1.0035576885855728
0.8006745443237874,0.1633549242456722
0.1796944101442144,2.888780662424342
0.9775232365926256,0.9997043967257138
0.8031099436120354,0.9839822836793186
0.10436194110812769,2.190861706857786
0.9399461627838237,13.97951678694241
0.5318943620760597,0.9508487642251056
0.03322124693699946,0.5936862630283559
0.5824425116927523,2.819983175131461
0.6739855007496325,4.263810137340146
0.887387497205827,0.6046660296154932
0.12260762787511159,2.4748289198770332
0.5220708298513064,7.899741424391681
0.3500058746753453,3.708082548507014
0.8372780716184774,1.3738204391491053
0.3265636057094007,2.0612976163211547
0.43186172300923276,1.1096119410682779
0.44339815669444216,2.841733856994256
0.40747399844537135,0.8539079889690495
0.03666802165095839,1.444610887945207
0.8453551443863293,2.0151107124339562
0.6759608132998063,0.8333767792183128
0.9506351788208437,6.524355806551769
0.9076843009016781,2.9874912312798183
0.7681270376923459,2.8335875715570404
0.665691629246486,0.58624686965018
0.017333020701654545,1.6653167992413977
0.4795613870101779,4.180833454089186
0.18747893866886023,2.448619994067334
0.8353800465759069,2.2514876130342736
0.20417547572148498,0.10333720585238337
0.8906978121999773,4.423560486474533
0.07184104727878726,1.6243109213687563
0.21981417281130144,1.388900759859121
0.5984844013938153,2.58539407190747
0.7163052098431539,9.919419482727573
0.536524975797993,2.9260379082538592
0.2759502954475197,7.159342687985159
0.8833697983799212,1.2133488279601763
0.743031488587582,1.723373063755024
0.11638035638844335,1.2230488890014124
0.6099452751689337,5.537691683983604
0.15647376489958675,0.5170991920116641
0.653153626046703,0.4390799193921755
0.9398492224156659,69.48053276119101
0.10145484846902497,1.8387349334501664
0.9021518768777876,0.2865219630609887
0.9132691977309915,5.119037016312061
0.0712868059853935,0.9186165916619508
0.25830036137134127,0.2836084145075074
0.5897333592004577,5.371772360581577
0.6241581749559382,0.4506027071766358
0.98178956466319,1.8248063280765479
0.43256756790785733,0.7359271035116164
0.10182394735459233,0.8443713652754609
0.670730474162792,2.945550382363009
0.9681567869904562,3.156370014146753
0.28146040897828895,1.6207399423312319
0.6052427091383256,2.8431259058305196
0.06701949175071276,0.4702981734032251
0.7521144358678731,2.118184196649277
0.462119601901095,0.8060101292712547
0.8410472309563197,1.048227030552777
0.11869805875583517,1.6070919655226668
0.3945912112058063,2.0447683273047312
0.03343530591958954,1.9090459137804203
0.38216909693525203,3.661376892844711
0.8139599173004979,4.092962335779882
0.6903070112979282,6.520769858246868
0.48570633967395505,1.2009008467151663
0.5891814554745315,4.0032306889245755
0.7487590563783644,0.8164595400586505
0.9428703608068477,4.422890495476692
0.30794824310881874,1.6575003844453937
0.37538704405712964,0.611656200602851
0.8235195376070996,4.6134688133097335
0.2373319394080402,4.2533567305353595
0.4681812628009717,0.382357708718884
0.4340430582745801,0.3792572133284449
0.20522680002532856,0.8693829957204587
0.21536783883103228,0.23186353777738927
0.03860538904287636,1.5472787171365672
0.653548095428823,8.575762597974938
0.27216904194956737,0.9119158931567868
0.19869276535783664,3.0647799556915674
0.942330412637891,9.487897328069325
0.09655075004181124,4.399700531089051
0.12683253152152174,1.3958122430343056
0.35898252681443543,2.3936192548357242
0.7393823955552145,8.951845391020301
0.6587422958596516,5.927127752033885
0.4354639505026717,0.5250113969425176
0.5346469253991591,1.3026146427476206
0.3037988937448076,1.4863877041555116
0.07795594047482024,0.30846341796374116
0.5255489854737482,3.9894773132680674
0.8120053494977184,4.091039646769183
0.4110663730195987,1.879952727364755
0.8279137861933248,2.4908368669558785
0.26162584673621103,0.19249752360239122
0.5496940843568879,3.3307778083992385
0.28703831832615967,0.5214980123187216
0.8982931627409023,4.9591200150609405
0.9053355426569273,33.29492917457984
0.9331515729255597,22.32160767472554
0.5007181630803345,2.115716447324423
0.05004343666604427,2.130437528860377
0.5990742483894231,0.7568801518907974
0.84055465294777,25.481926506402758
0.41162273637109514,7.359340412409917
0.9737980319517369,3.9106910335701937
0.4741340184031285,2.2626335558448747
0.4627403942311471,2.9184191739725547
0.5633776107623237,0.920950753749663
0.48008935827416177,4.212088912480561
0.6502492410104205,5.20686298862608
0.6765486050018978,1.3904929325959798
0.8264925528431846,2.181697667625547
0.45388079535382364,0.8407010613005613
0.06042870447909887,1.7215259401049827
0.6358664020877254,0.6568424801968135
0.4628277873662566,6.930284203424364
0.2614961929775399,0.31198819061503813
0.19594358180481808,3.3477360045069386
0.47750531227508,0.7198016410462348
0.9340303596889288,6.739467338497912
0.8978665825809146,6.866477826266048
0.938722749178555,7.0991257246787605
0.5030593818476422,1.2449553359869903
0.6103006820504012,0.8197008872892774
0.007635610234284718,0.6939299150570146
0.4104773917639837,0.2920404902814579
0.5166203138540528,3.5294962040689493
0.8413299316875398,4.622073004936507
0.6175966400438878,3.4221967325680547
0.6855468000181939,0.8785877493620936
0.9935727130121085,7.662765911846499
0.15966873778807122,1.5148317103874414
0.2753483058793683,0.4698234171084353
0.7831040152611323,12.511513660150737
0.6408593752625992,0.26267768467948277
0.6169450103140959,4.3609708790942925
0.9813905180568033,2.3107124570943993
0.6446584617206361,14.0939156741595
0.7823342162603166,4.814079402887414
0.34299509526293237,2.1625063528380366
0.5782265606843503,4.973608915602435
0.7856228450684084,8.649444533308811
0.6456068320200555,0.3247795456808989
0.7129578246443067,2.993420951006141
0.9079783974985776,15.40676952947534
0.7285182386738075,1.1740026163718147
0.5216559314007281,3.865859147240538
0.8268668658611052,4.397512825034695
0.9778688176795768,1.4765126456914208
0.6484659589073443,1.2222540069174332
0.5654873860870192,1.1352960732172852
0.4037048493645343,1.4516217622415863
0.43161732925956353,0.8702644787494966
0.26553581511130053,0.9605855178918632
0.5217680063194088,2.07416736458828
0.42602855630240855,1.2441886227517127
0.016733608510491327,1.447242307592062
0.4317526058094395,1.67547903428196
0.16281132898452932,1.7066145597458864
0.35273966756082964,1.8582379463909644
0.2972250100011782,0.9105065900141424
0.9716436527108229,0.37695129189775844
0.1875504644073036,0.8094011859770512
0.9101313136021448,0.30703484456184327
0.7932126043224447,12.805432436829575
0.4403520743186877,2.196178503757353
0.7275052800329794,1.316968535302166
0.8419840977560958,3.5449908771504144
0.15213864158596946,1.3884345682440913
0.9100616497109835,0.9526382967680167
0.6381346709641209,2.0315810004398154
0.08080610308612823,0.7118851064229114
0.33565126894781083,2.116776831072412
0.4505608658653636,0.5221614044198974
0.8519939008304703,9.58766865026218
0.2421549132797296,3.9249126294190857
0.6081077630841891,2.088352432814383
0.29848749043649114,2.237611400437
0.3954038486457092,2.5815827113604657
