X,sample
0.4529819782824037,2.862190936047522
0.8651331065039736,1.1119157564483775
0.8883294825028393,1.615077303157971
0.02559811937059664,1.227301063413764
0.3811636547514884,1.9868970996222095
0.019717442466121504,0.23233814751070628
0.02174357357622403,0.8128965672031292
0.29012909700350575,6.549833919557376
0.0903450128217399,2.0134777453478123
0.525176352533491,2.3700004078755743
0.5620454758293523,1.4480290873314292
0.06671668670206621,0.5429867769295972
0.20729457093977566,1.732629186686333
0.042677500427835136,0.5602173969914251
0.5756746706719801,2.86401674832837
0.13997131265810492,2.084012786331184
0.43981702764892494,2.9631255001062304
0.08815309834096197,1.9301488045031783
0.8408452689933185,9.631420283444571
0.5238890515295759,3.644244063155904
0.43442374999381195,4.025104454623623
0.6061849662203972,3.2394548208924054
0.6550717032652537,0.8678795913336885
0.41192378906603844,1.9996829807972902
0.9982133044071753,11.628581116726506
0.18745703290722993,1.9146560399612145
0.6155777144880507,3.509503729209903
0.21271501503835633,2.2051880371738783
0.4875292765515322,1.230737636300138
0.035343641447291296,1.3440189965947456
0.7787459148939225,6.8287965967945485
0.0955285772541341,0.37143011674655674
0.5134342975489247,1.3207268137807742
0.6598242673353758,0.9851818613631352
0.7502893366684482,2.4779218798375324
0.46685162521307233,2.6449827440753957
0.38213128545428465,0.7929039954569089
0.6606505666284922,3.16926434208088
0.10207130543396614,2.5450006110928194
0.02522869237430425,0.9061373802246663
0.3418598608847814,0.7625373091304026
0.7019045088142384,7.7177902137195336
0.3875556687210493,1.5785028045633887
0.33534933024610825,1.2525526436206886
0.45189587292358346,1.2908152961345913
0.45660418330581687,2.731170339495836
0.11699520879059577,0.7752045013647539
0.25297404876799245,2.930728345971161
0.32303753012877956,1.4955812208859522
0.762296967953255,2.7504118593759146
0.05144682051918281,0.44026062218462514
0.9689783216216096,4.897873722148417
0.1517236403485247,2.094650196282014
0.13573695716236256,0.468081967542682
0.8141733178229388,12.536446386782426
0.5712920438713458,3.7128724539709945
