X,sample
0.3982186622063537,2.789539285846813
0.5723353692058436,4.720332639943336
0.9991448731556211,5.750758422531268
0.3275687133477526,2.1809309097926395
0.045529145507749,2.076873780120358
0.00517665501092468,1.6156344981888755
0.5722956393456821,4.99603874824311
0.05501876771345238,0.3871717027749105
0.5888383731035399,5.011634092157018
0.10402981845020687,1.033750842066104
0.7674345760345448,1.7416957365987336
0.3180702854137403,0.9897788371337359
0.9428075964451816,0.8362301440451999
0.6621377992225633,4.134783165897752
0.9896083472025601,13.02300581147136
0.08976546090803206,4.0328710326457315
0.33954068425426587,6.804587289409376
0.2930458909809379,3.115695317802605
0.4691515504729783,3.103188716494936
0.08719844547579125,1.679984918993266
0.5780580468441148,6.062005971442596
0.17557353410961507,1.5374112317387125
0.5212556333942576,1.291575987038232
0.3453136051621253,4.390772143281417
0.18616692363302878,2.905810156482658
0.6669835368518705,5.285247457931254
0.43270930600702984,0.6563950699637546
0.9568793560706682,6.43264820743765
0.4606631779818793,4.728237230383143
0.7216226897202046,4.4220943171925295
0.1826204613240484,2.3161604002411833
0.8389792669509182,7.406746735039178
0.5350709039130834,6.853224807027035
0.6008957921052427,0.6490937494896722
0.4263181374482937,3.850574519260086
0.09178046016014796,1.7751394201722808
0.14887562023234335,4.674595385836527
0.3711212512409734,1.244906749061371
0.19785796908180686,3.0245354041741384
0.719689252321506,7.180151600380055
0.5669003129928264,24.25400870851266
0.5921707767461957,1.8136610573147025
0.2742442476382275,0.6020091659745693
0.28430955699510263,2.919433139276246
0.9457116330672463,13.2849391760472
0.9727383922350088,2.1889430754263195
0.05187136490357591,0.4422411369098007
0.5274086117956346,1.3719513171629956
0.4916145694561391,25.345689056832498
0.6760341051723636,5.340122044596871
0.16636096093196928,1.6510770153873366
0.08093100748808124,1.288715593300321
0.7894267978073443,1.9817262784316207
0.36005270878183004,2.268232086862971
0.8938180588038348,8.170087331757701
0.8852489396096199,35.34650256850083
0.9466866766967365,12.668654327221446
0.6960632589116127,5.241258070862948
0.02887818994523328,0.7189124271561392
0.855760586655669,6.50666560057867
0.6732508678273221,4.030893830477184
0.44164124457573206,9.337832895274667
0.976024909280365,5.586735887351843
0.6852130793781716,1.0557408911209316
0.08714946596126805,1.4890943408016613
0.846562811667545,11.80013243805491
0.4701348254696598,4.560726782650785
0.5945645819331724,1.7264135973158532
0.39152110623892555,3.239846254906742
0.9942544482863325,6.414913554120004
0.554278045955062,4.288175821625162
0.15460579309354694,1.520657358403201
0.053300469991274246,1.2104601570471498
0.6775697789510516,4.789024716283409
0.23535534484228826,4.725032506523061
0.5640672819023261,2.8500203973246188
0.9998024950449366,5.862183748246189
0.9771658108560051,1.3715554430576964
0.7575941870613466,2.8425526642681995
0.8476304561241662,24.152375027116832
0.8399109156721857,3.1576844130555064
0.4711783684176636,4.101624577856105
0.4085301098300318,3.2816393803545725
0.5367958347783096,11.990847205909157
0.9561180136934967,17.755504417565586
0.08504249340330516,2.0209888998695864
0.45695421048684126,2.212251131653424
0.23119989169412902,2.5725490607754633
0.07284177628231248,1.193863420236103
0.7315820591767623,1.2626357855349095
0.5163996784251972,1.8997311854704544
0.20831913649547695,1.7863173614154195
0.9632684981868501,4.050174743181501
0.3826371147301052,1.3538113705505561
0.9673526138245586,1.0610357917515858
0.826592029000047,24.05381670073106
0.0770978757427796,1.68893889109843
0.41061970755615007,1.7248058407787408
0.37984890516408687,2.934515680751459
0.38489349528103933,1.3297418195204127
0.25729005750801304,1.7706283055208536
0.07875967642322113,1.3923923222044805
0.14232426903887707,2.407455142307356
0.8675303233174668,4.351121924910142
0.2150869149915624,0.6711100963923966
0.5818267968829824,4.637285280938132
0.02582997365482409,1.8588098517085176
0.07870686399846094,1.350020170782054
0.6554484827161733,4.871136648396647
0.9890825851707005,1.5562613078573801
0.8819343810232663,3.90226666034092
0.4564860305084605,3.866422654394339
0.4121885562881118,1.4516428465689635
0.32048452362108415,2.507043207409543
0.7807681291941773,22.410597406695054
0.5477976352218875,2.918743797571196
0.4459535254029149,5.652068065956003
0.4405112237722658,1.9727043611738577
0.31933340590986303,1.619322594418584
0.4044875141482914,2.130987485833287
0.9981582331796975,2.6641804175905572
0.8993420233132249,3.133411412852202
0.07153738687803635,2.069467980118642
0.5559635305800796,12.634327715378086
0.044932712765954674,1.978746756951063
0.8913580315569507,2.4041704443851644
0.91783773744183,1.2798304257516984
0.4756661752078589,4.267162912205421
0.7334286049032663,1.6570808724665345
0.5012870591518973,3.308172646638797
0.7393324724153959,5.49510283393418
0.7043837071918531,4.066527269206927
0.5655507242937978,3.702690135922009
0.05785315738908914,1.4392170259148764
0.16538600465416808,3.4132803372489224
0.31283721838721645,1.8524072921599377
0.31005975493048055,7.3476350566074755
0.9378337308548835,7.126652761143469
0.05846927728551676,1.7143362540719003
0.6717260011784081,2.6791597599854495
0.980697926193283,1.566522705236147
0.8532469170807497,5.506534920234708
0.5132117591135527,0.47256580388449454
0.35144430590883813,5.524193312756268
0.703011750230371,1.84826878585555
0.6471293891742795,5.956111167842034
0.25307854595921464,3.2686193840517443
0.6908877839812273,4.169595564027668
0.732156554153454,6.475743230276256
0.7036855536019685,0.7926006201839211
0.978478932663313,6.6545986976624345
0.025445396081373972,0.9849602287242861
0.6533811117587814,1.8859223545082193
0.2964162690926124,2.8498798902311853
0.6348590983476663,5.293231259051077
0.05918436983295661,2.016747131816101
0.17888727735017151,1.1161537304035818
0.759715795304235,0.9633803704831637
0.980870225194155,22.9962933915116
0.67761246099212,3.102478902488001
0.5909190594114864,0.7051265707915035
0.39180741095049654,3.842043012968312
0.05437062663343861,1.488550406321311
0.9490921457796515,1.5026842266434746
0.7648692718133782,8.893282306392665
0.46630674863724364,1.3723683020836135
0.27175358532973304,2.1245017103686314
0.6716929735833984,8.465037138954406
0.409791593664122,4.728307672407164
0.3848689719671259,1.1261265645715695
0.7763005593902789,11.179089175763762
0.9925502087177073,0.7378479347998633
0.7998219996525114,8.353470960608025
0.15587796553729594,2.724200172007363
0.5286365039199078,3.8707043730106885
0.4873552460012479,3.136675976377939
0.43226749911188644,3.078969010251869
0.042069087859236465,0.7724337705292265
0.45447670818603625,0.759609787595731
0.733251373617329,2.276207176059339
0.1269714219268353,2.2642133791650068
0.6746923693330902,7.645431849638174
0.9295439415327063,6.665168451684794
0.5013548152805524,4.861082029488251
0.9672934094723797,2.220155096939005
0.7807862286601485,3.0434255176705043
0.09853871243985224,2.3281546459913436
0.25355534814577296,2.217868723819229
0.3237390693309823,2.797650290998889
0.9226153327102178,6.6731842892843725
0.9269900853653562,3.0442547039952306
0.16495644184356784,2.1698156785006253
0.39975188178218224,1.6357879090223675
0.32612618925523584,2.2470642446525204
0.013293115044119452,0.345219652604742
0.4195322826910871,2.9546971630377366
0.3641465816773395,2.849779296421181
0.22228127606582426,0.7871939664169815
0.8551240937987219,4.574110516890349
0.7676528350479491,1.2840037433301477
0.16587266594484684,0.984437949483756
0.3195341794599016,9.558599326669448
0.33312605126943806,3.6114019457805906
0.349189711232223,18.315461274609742
0.20577094552600594,1.0833332873159502
0.7577211440816728,8.368492301183517
0.6283319633992079,5.671364340013774
0.9525823459073882,0.8131797727967839
0.4902093366031508,1.6573734743607282
0.2736088657288014,1.675354587563383
0.1547600572370087,5.061804033349637
0.8655059706558544,4.553623351851084
0.3451178916843214,0.9339242817931314
0.5341436603002513,1.6419757609705459
0.18816200373427783,1.6848313879677337
0.9754042041042936,7.529296990349863
0.2723237776982691,3.0662826852676783
0.27276496367705527,1.4330061746959193
0.2790780323476677,2.8551513339043715
0.8004015504833699,1.5783372810754233
0.8999656422661447,8.54586097776214
0.11888192859755498,1.071340620472243
0.1569563880672301,1.5124669923564713
0.910449884101283,2.5675590562991197
0.33569555990170463,1.818994760263007
0.6229650125188859,8.852537220752493
0.05679531359700296,2.2502872583991733
0.5572322736509832,0.9820122687533565
0.18297768450352037,1.7728038023796433
0.5769169468434066,1.1996118655640273
0.4885800394277705,2.2086096674970386
0.20379541306802784,1.2600220473354764
0.022284041696599477,0.8859877177956902
0.43749238633614995,1.4358529304993355
