X,sample
0.46887938808449703,12.45351067247009
0.03626620951588089,1.1020121418805824
0.40588814658709105,0.9401666671752765
0.5803538618181523,2.08661475821558
0.05523981055799421,1.3098844405706072
0.774658664079542,4.793625002560192
0.8149002729269044,0.45569999630011715
0.5777601773425727,6.414002583236536
0.9231943332126568,13.774373009371494
0.9537373554721774,0.8435921590184289
0.06354268087181592,0.7123246929657717
0.014016569552221525,0.9281529869958971
0.8563996443309869,0.2511171683526591
0.7071525416698347,3.7990937766214596
0.9530266783157002,0.537793511338404
0.17352295856695787,2.773542361163187
0.9758084322536622,13.895437507018006
0.7654778523295155,1.9765086079508525
0.4861585880955791,1.02976338536748
0.5454584187130544,1.2740098419781463
0.72584495030257,15.674322398993391
0.11451525718082045,1.4334713465537985
0.984148083645007,1.165757608548402
0.6875895831205401,2.3613301498617827
0.23606450333178075,3.874131208524448
0.13419199384402258,0.9242794946010925
0.30783440417054464,0.6606264073765906
0.8436037302844188,8.216804973693385
0.9608994203762562,1.9440928523910057
0.138977575176766,5.728070654615243
0.4558251932201508,2.3286400477650573
0.32344738997839995,3.8518301406013373
0.3980441604634051,2.102086898221832
0.43375326842209927,4.579161944813793
0.7304857099618601,1.9239838714491715
0.8284115411853471,0.8549406249192463
0.3945149815693094,2.549210860021251
0.22307630196317074,1.101589561905934
0.9850097331621266,7.426764133529016
0.7110451061391927,2.0899642272437022
0.7496401726185755,0.7965572741675332
0.3514704952878429,0.11093566046005418
0.3553714072062324,1.4911075321799496
0.5020485912762378,1.919782615945042
0.13120285911374252,4.349314783190435
0.886674068401352,0.2901580696386516
0.8448955100169692,21.42427943063375
0.03341922536042918,0.701920541993689
0.1184616737429649,2.7165376618717487
0.3567768846013445,1.0452859360257676
0.9120455871675247,0.5287403360364339
0.34582614832365843,0.8526114586387558
0.9171165780433006,20.17532161781356
0.2299742427451943,0.5940482220215485
0.7034874411415329,1.9905153348991966
0.30179947496004667,1.8222573080405675
0.8481392245643781,2.931198193597609
0.4138233702532804,5.441205987530196
0.051918003288397685,0.767606288207097
0.18092998821654827,3.0006810558503325
0.5510836378406706,16.577010212049437
0.8024653394538286,2.6888573483500653
0.03669338969784375,1.23317750704612
0.8207171145195103,2.070914670397931
0.9195741800856236,1.6151542806383958
0.6226667037844229,1.1653423332438217
0.18408388779275142,0.6372679855753628
0.5013119248654208,1.2204269638350536
0.2992996528508176,5.015355993460763
0.17648240846216967,0.7822705221463458
0.3650021272737767,0.6957471882607545
0.2944070076232018,0.6323648386000036
0.02181992483837103,0.5151534876064715
