X,sample
0.2205322115170607,0.9239193808344326
0.5940639140034689,0.6773004468785854
0.4940118456801369,1.7164632699885258
0.7470623500507366,2.0145568775150324
0.6359007322694376,0.6778341894811066
0.4236501225346846,0.6651948305613289
0.11240802316409093,0.9298134061090597
0.12859642277717653,0.9838937372958821
0.045631943114015305,1.8804008533351781
0.09901348695389489,1.9072997240592482
0.19046746591627228,0.7617234786471965
0.9275521426309634,1.4895074136556923
0.6781906301680473,0.9593518383709854
0.37499311844925964,0.880308863859367
0.5067000444961357,2.4148709642258095
0.022370243258677536,0.6407010739210159
0.5956973834716988,1.7955464945397366
0.10822486379152729,1.9532465985735463
0.13722295018495212,0.5396869916278688
0.9055288296391143,4.043776583547982
0.011164226519816967,1.107278169928979
0.34945405567643795,2.0269964662735207
0.6328395259044016,0.8254205712933821
0.12849609559917585,0.9838055229940391
0.44086700323687733,2.4415248256520083
0.6450552724635992,1.0677131711233165
0.23129224079104882,0.467281270546994
0.6715929823120301,2.3179448642646525
0.41198302700551004,0.6321823204170375
0.13608501784813753,1.769557899954073
0.5643022213557478,1.8208927220217899
0.04532130757684605,0.6809564275489316
0.14571037645968754,1.4501676407595128
0.6028140889146347,0.6195851294865695
0.7771513290257354,1.2980455507375506
0.5350884739347332,1.3245321807774837
0.16028696885131066,0.5646513402904088
0.8566538373876271,0.7834741746408368
0.34260410184520684,0.559180006101929
0.5677895561433303,1.7905097893795612
0.04868464820185525,1.6667912018690387
0.2518616478478072,2.177048855534307
0.6154499069984309,0.919874060654493
0.2873882471135153,0.7820246875846597
0.8930829407376807,0.7460950600863688
0.3682547954378277,1.0271862872640103
0.7645362342262328,0.6419281038667881
0.36560285553674843,5.404767760793175
0.764958909196241,1.802515950675668
0.9858648805098591,0.8326228392968755
0.8336338966762109,0.7399315147371783
0.4982513784136666,0.9204749267499982
0.5342382014716177,2.2729410482491517
0.07571275516438891,1.3477630096314253
0.7496273863899594,0.7630324755924093
0.3383158321111811,0.5274490081771536
0.14415633166611563,0.13390461584625393
0.5303144335146088,0.737871139467671
0.04289502266352885,1.3919496674832665
0.3798903978847651,0.7648007966769957
0.1720663284235724,0.5819476052527154
0.5969818948183596,3.2488823826680377
0.19177584998210784,1.0589438113552982
0.8735910089886542,1.3366596368948893
0.8273011507405582,1.521298445168326
0.8476054431606274,1.0131359080787625
0.014494096638048126,0.43064827461057337
0.0911281601087679,0.391832202203938
0.5084198764124451,0.7537071823718028
0.9744715890558965,0.841632065693296
0.7176556308857238,1.354049122671049
0.48833362573117756,1.3042341381467528
0.4940871017141636,0.30722692272386454
0.48036902871993536,1.694657073614998
0.6867352807741331,3.4048232994273415
0.14877177587928836,0.478710509074751
0.5614591828250125,1.9048601074168863
0.39933566154960076,2.122580329646052
0.5140360573708568,1.3679138499653756
0.03723930182766699,0.7094206098049063
0.020526653513193605,0.5866813258041366
0.005692949575948236,1.7408398749449991
0.9747838587832884,1.2563415245380376
0.5708280356862807,4.196126892449303
0.34654691868040455,1.0966850953422744
0.22546727712816028,1.1273834516898746
0.8743194254544263,0.9162872364539536
0.622699845034242,3.5047612694627746
0.8931743038407901,1.1216058132199016
0.3396671917232097,0.8511942514752591
0.7121375730217082,0.8718444558927991
0.6858512001199734,2.1844796521506575
0.7897868448016382,0.9460268484531477
0.15401958876892496,0.6432778829873133
0.1539200445564357,2.186940374088494
0.8905730015586332,2.860997081751152
0.7835464199831083,0.9468010122386438
0.6159340388552775,0.5371962428837082
0.8980267133518194,1.6837688816379546
0.9841543335919093,0.9112207541579438
0.8672498277493723,0.9604097232262822
0.5176803902375632,0.6596828689979605
0.14639848168366665,0.5310552061099556
0.6361437370676918,1.2836644959154375
0.856387489034283,2.186614644218625
0.7806345943582856,1.8955069516260323
0.42154271317865755,1.7462160945962215
0.8930645111059571,1.8943387168469201
0.3124855610465255,0.8228604852037997
0.5913614056733256,1.3384788433537607
0.9922414500585908,1.207053204934875
0.16678898056266445,1.0062762640489729
0.41911547735119004,0.977641832306562
0.19026605178114608,1.0891098958675522
0.5662292758167623,0.7671731569228614
0.46916107658315287,0.9525904499231339
0.06331029024708634,0.976604348293224
0.4388180451685614,0.5462018109290797
0.07204358831378943,0.8059822645426477
0.3882389363140305,1.2972177117794181
0.9488092216107911,1.8000955465768476
