X,sample
0.4015122403974958,8.491886572452561
0.45607636911923843,0.9966155118420073
0.7758308257172523,3.1856747039944024
0.4073616279168947,1.3829941710375389
0.4582521192042216,1.8374081128664306
0.9592877182329741,4.18071907324265
0.007495308935882017,0.7070888031898548
0.9659145328374258,3.0231442246013356
0.3876320567963961,0.6966532801191294
0.5177851843054676,1.2361846383723416
0.3756231333947846,1.2795827956682946
0.4966311304984945,1.4635226758323223
0.021022559590934464,1.3382547781120546
0.4100704631171038,2.5997235570604125
0.5614537938901997,6.170281496322576
0.6520001836023545,0.902768255445191
0.031725010330842296,1.141702409488581
0.477482693010844,1.2439587148051834
0.48315009067687775,2.1814706289752324
0.8497639755609506,5.782725321501466
0.07619411358348838,1.3756585939680013
0.2981610437810881,1.123049622616772
0.5715039962749532,2.3779153387245926
0.4735548830784668,1.0714264446521689
0.6437117627261266,3.365869650832537
0.9486475903067221,3.936344973097607
0.24525076417399982,0.8772567799171656
0.3047996216270812,1.0664513472564625
0.4913181085811855,9.344712534653867
0.9468378304112401,8.36887804117389
0.09170832225713521,0.7462276381763988
0.9092036451343558,12.160570737732046
0.31587464227749296,2.3077344581529524
0.97832571440625,2.8401115527882284
0.055185149400921674,0.9508016196382152
0.8545387209159946,3.127281556849292
0.5283896328351799,1.5331575558200783
0.3791535369892918,1.3986304106610628
0.0809594237950737,0.4321117867394609
0.7458705869042913,2.6331310560878154
0.08064994051874197,1.4488971039471141
0.7622883600890012,2.9900998802067655
0.267339575291656,2.063227976339229
0.9983877902120745,7.633957728294167
0.3846231088221682,2.1247913045145803
0.691038801468166,2.051290793989661
0.6036947515442531,1.4985134167003678
0.4021549297584547,1.7832698009612722
0.9710254597799958,0.9882571374129088
0.9634300592624331,3.1426567142343647
0.5941246703887962,1.7940945560395942
0.28671838434482055,1.5677942676773347
0.5147969995454484,1.8459465061685176
0.15079538711522678,0.4726921544699755
0.09818260114495103,1.540649201549386
0.6946438493310175,2.0071649819885486
0.3978892799278352,1.2484232009370106
0.4739581191550043,2.3937432053201477
0.13371637554848703,0.8599738712591729
0.7323333460639906,2.66081218448121
0.8917127602310819,1.082811265277353
0.06097185228916002,1.1069765351619338
0.4156926371554587,0.7001339494551951
0.2732378495044021,1.9634673254021622
0.25886506899803674,1.0977334180185887
0.962729342513548,1.1983031892288338
0.2627123183012722,1.7070666709888864
0.5699474278357299,1.9370753293943457
0.8681375563387677,1.5984959100458629
0.9924530989275697,3.262991183102003
0.16387844856272327,3.746500389094116
0.6361182419847448,1.1662044587232612
0.40692641041516664,1.3158702420813788
0.4899932391239571,0.9671044647350542
0.7550506758854946,1.549792574296152
0.05375238165865581,1.2138521589495337
0.40128054425698734,2.8926885293849023
0.15208920744981214,1.1354535656615692
0.404001689848137,0.945076753819329
0.627519750886185,3.470825642140011
0.8431049319289226,3.6339979881162177
0.17848419153497763,0.7339367290710695
0.10158754977797135,2.5056002694602175
0.4595848136650913,1.325789210392339
0.24862798820697785,0.901231884785984
0.20378824619297498,1.0765435919465143
0.6715170768183293,1.819691827704677
0.5519270341102402,3.14381098279399
0.8779069056135116,1.7657650130096587
0.5309753503144574,1.047287311807343
0.7894048884208471,0.9716577744187299
0.5029522863457779,7.900494108066436
0.5787343549068327,1.5509458590126752
0.3259903638130144,1.3151380110428994
0.3815013969878106,1.4520332771544566
0.6124538428453999,5.400076033700833
0.3408723137636718,1.1231184831134406
0.41391130057982706,2.36316381583966
0.644911698211585,2.135553107601054
0.039291499595030865,0.9453499525195987
0.2505719071284067,1.8826649134484428
0.6940017549549341,0.7198609094289818
0.6369493454567245,2.8118962622571475
0.845017837591136,1.7203596329861552
0.6519360640822357,1.776303116308903
0.50631381444851,4.976949671553792
0.3375583622659408,1.6191182178037566
0.14926950587354937,0.8332639000825283
0.460803728116441,1.8953045932897565
0.08693025716801805,2.9914567221394446
0.06944147505953646,1.6273056942328372
0.9122574304036558,8.430045962872338
0.6928883765206677,1.5527178718980776
0.8615237624591451,1.7355834193681254
0.8308208230226245,3.8748713967493673
0.9131307910926011,1.8141444403228586
0.7180864126378524,1.4118303426731524
0.8852912344589097,0.8726595009613146
0.5535172304766347,2.5524146615145464
0.6711008012533388,0.9583343740531692
0.564690265500728,0.6069685304698157
0.21133024967936676,3.2703626221631867
0.3303932589575326,4.92055426268527
0.24363505371616911,1.427927789812554
0.7442684438400223,0.5106990671106809
0.5245007287990061,1.2888721191289594
0.39017907414922026,2.6008717629940725
0.848494913098615,3.473021142281831
0.028650933207384877,0.5421413009787005
0.3227752526362849,0.49964712167261305
0.16187292376161044,0.7730981596755591
0.739620005010007,1.8046629331130901
0.11694393774666445,0.6290312137432253
0.19066655221328532,0.6784638631774292
0.010044443548552162,3.6599305527979533
0.011576673955508432,0.5067256134497411
0.8112606621503765,4.132827567859452
0.06100851128240359,0.7864341598410479
0.8825443706346062,2.9601787864394864
0.7602314160263489,1.3092539619927286
0.42902300694500173,2.742009138896768
0.01889057412803441,0.9393559404461594
0.6820761707124068,1.9156410487507058
0.03806773001142594,1.1793587180732603
0.4480791063121369,1.986884570530615
0.18314628510511188,2.2866196414895192
0.21999180575371868,1.2203482123193385
0.5358461239876551,2.140950340485482
0.8536078453872016,2.3286933740692577
0.458011831125415,11.572936441555342
0.505285017484928,4.327298572067878
0.7671978431702112,1.0032031784698077
0.12327161668988174,0.6517087871058328
0.591306064928891,2.981361134010273
0.05782520573809946,1.4379148182449304
0.055298625901012755,1.4811816788775172
0.8309973858649592,3.0310996609098786
0.5055465987560909,1.2602114639873911
0.8841736298101723,1.3743583626527778
0.6295271633132822,0.8543125776266791
0.34032113924790164,2.5570073762953083
0.806092721101765,0.6298052160477037
0.19421564409925873,2.4887578899517417
0.060520582110296095,1.6083426054493304
0.10088527015475679,2.206273863674602
0.6591924900387455,1.704338717353513
0.025858172634404597,0.5987973149410861
0.5799467898873806,3.3898296919301916
0.15109631633170284,1.3525495327390984
0.8407332868802863,1.4843301044147421
0.5311139942855448,2.8943271259161945
0.4418171051382783,0.9175691906496947
0.9888832979077937,4.193330751773432
0.25785815351825636,7.109988771406134
0.9523919091501684,6.022296773755786
0.2982422789551262,2.1996751441780815
0.6489942526963994,2.8271573227475835
0.7702800114108409,3.507688123558234
0.5071562019836473,2.453837049638535
0.8572640221396494,1.099871205805739
0.8270304074246503,1.4222335493905913
0.39244444986252225,1.4234569581243324
0.8745393035004021,2.0201397627328816
0.30594645756078787,2.3877977427807218
0.7380995564878918,2.3620167333505813
0.3303590306268971,0.702665488992183
0.9502909516595951,9.49811617479239
0.46337091996695345,1.5491163362529061
0.5973556776536756,1.054967413162348
0.9463820939937422,9.377721344522811
0.3270648406598926,0.4363705088788087
0.6601343034618221,1.9718032103546708
0.6898388502771783,3.721519238083731
0.8923101115416444,6.932795087518887
0.6664382841444556,3.353137030726111
0.020668663090079198,1.5765709843955313
0.6162434442025949,1.6670493203257088
0.5838564019790513,2.1413107394136017
0.1500470518925091,0.8195145505194846
0.6127423093960602,2.4603792168009186
0.7306818624330073,2.5230036607468413
0.5941241309590806,1.6851074587091013
0.1404497541000359,0.7805256807169525
0.7173452546264656,9.379631571039926
0.30981235666693485,2.591762713278854
0.955016295650169,1.961539817397064
0.8308770437024521,3.579531623761759
0.5917000507267909,1.6560939132493648
0.6364191160030289,0.596236666197598
0.4843246630809077,1.1407507235918946
0.7882027736911201,3.5613893886922727
0.8751538814684788,2.4417585821978
0.08628686448738321,0.9214137180860111
0.7388840140068588,2.795379099845609
0.4143771363161314,0.9132736889489307
0.9476975336885864,1.4503911312175066
0.8952064058328064,4.093759939618335
0.38625964063120477,2.858412061190368
0.594221773843123,2.771964158284709
0.09128747241003698,1.9829205481963863
0.09423059581953885,1.2338093464909103
0.7265087674337124,0.49455709495733297
0.8549210907877215,3.0021926138105175
0.20911872256235775,1.0798111456264172
0.24274145702377659,0.9541736922368746
0.44840134710190105,3.7600117907208763
0.4171276596742415,3.0478073443350207
0.412871112033113,1.341696449901242
0.4959331049253738,1.4549904970282392
0.6953377360542475,2.4883014679886095
0.7220619136841567,1.6807069882872478
0.054594050683990036,0.6903293680099044
0.3704143686298883,1.2492785055887738
0.6159361142323305,1.5713084883388466
0.23299639854228882,1.4278393591906626
0.8553032277487198,4.248334219173541
0.5043419028305275,5.409873258910353
0.5568312941645556,6.241268636937819
0.9935182813734414,4.02615578289714
0.8746488096358195,0.9979586487610413
0.6001471802981135,1.2147367919881251
0.49571940645185675,2.6285600842513355
0.37660537341579503,4.493148958176709
0.5724735236816488,2.743823413248893
0.38138976271515623,2.096484363655134
0.2818352383475754,0.9339595650945359
0.22096337219592532,2.334496766644548
0.43951453658553163,0.7415841787391434
0.05728067065998976,1.0439476361774596
0.20658243482979588,2.345443368426406
0.950184937880914,6.7215585207769974
0.4829255622459673,2.9955119641686085
0.05371334076271972,1.9061700516465194
0.9389391288605132,1.4160588906357814
0.5336088065504648,1.603637349552503
0.36354484772072726,1.801336128211124
0.5657423583968777,1.428495570638568
0.8859860205493802,6.119835578971082
0.4452306985219814,1.7783330736408498
0.21225848852270723,1.3812582443458084
0.22033246071340562,0.7489128470638069
0.6739945579149796,2.6808936062954998
0.5822261011708872,1.7345589898645841
0.9315784558643702,2.8001525768733186
0.9094362503171887,0.7735161691568029
0.21498830687984705,3.193308723594535
0.3305657399026458,1.8660486307686295
0.10877840029832186,4.68423571865786
0.5882079534421129,5.5696785060353475
0.12978550052750648,2.200418276064343
0.5949883647992348,1.1214792916791099
0.4270498412473638,3.1923593013800042
0.9575453030816881,4.022358928883785
0.7117338208096189,2.5051947268221357
0.3247601479756711,3.393250514012586
0.18148529279066705,1.7143881683021354
0.2656226480769549,2.8507365326252487
0.3533016352270675,3.0538968940990214
0.5909656507068682,6.661967619176732
0.16512225401810077,0.8899992761021124
0.22935248417505616,2.5502885225556393
0.9392240575904071,5.354754768076457
0.2075993202423959,0.8215753200282989
0.183883569430351,1.9673404550960956
0.7231708476860138,1.592500405334718
0.9662790358517789,11.890538963951867
0.3968563308881098,5.7426555147663825
0.29831829365829154,3.08227764168845
0.25168741068226486,0.7960021279162388
0.2654700166371282,1.4036876122842512
0.051299755232740774,0.8221194782358695
0.4431195415352024,1.9106020568482789
0.9617770123332772,2.857393656267322
0.04752462178958894,0.9730450810080905
0.7445281127752101,1.3541173100019448
0.3997918758166997,0.9596667835629421
0.7326519546352712,7.1723430108656805
0.5945337196021736,0.8544288589594202
0.4306244308301208,1.712239405484169
0.42262302597268797,1.3781449637094267
0.17223721978995687,1.0731073859468798
0.5054138598818352,3.4287024915377935
0.1712833339165244,0.9130011460139958
0.8964552073181501,0.9042548267862043
0.9350807046521376,6.028181584016727
0.8111399684062853,4.500565575824975
0.9039810205135728,4.440638282604282
0.49051896594078126,1.2989740231638127
0.46125784295671346,2.915632857414494
0.21292544404894964,0.5409157713316566
0.6836407569086447,2.4412428165622315
0.5021451358244122,0.8534168513410352
0.6575189783895936,1.3412084621419622
0.861251681420102,2.7265986537009312
0.8797599496638482,2.2214889144885293
0.9124972932150693,5.055039363589041
0.3724998824485317,1.4926596421369207
0.351293764890238,1.4315888355309834
0.07630353418249336,0.6866048282220827
0.6708825560583905,1.4899613458907914
0.6840624816409252,0.9392929782036619
0.009773478767336696,0.5364663385110557
0.923985894520205,1.2077153191522885
0.12108179438813882,1.1731500188811435
0.2850732290546619,0.9860896575622181
0.4532646715119285,2.3444691513098252
0.20988934269212856,1.1509310084367272
0.06781926101076952,1.5740238690273696
0.2959175502430259,2.4140299575350106
0.4261170772886579,4.301510777221522
0.43713726051990665,1.320336968825023
0.6782235756853185,1.9723437442040561
0.5253716676474531,2.286974380673719
0.27081447003768655,0.9073257943702558
0.9418937357198492,3.710143623450608
0.7785956539525529,4.1226511664392795
0.3643643983174396,1.1562656101770865
0.08225925857459693,3.9521777380419483
0.9903717245358489,2.6492691754048994
0.5903626139771534,4.821957094053618
0.7512668852446193,4.190414034488654
0.005018676259681554,0.8025329150923207
0.8299886700540802,6.657623338286272
0.24245057195994146,4.302381332307355
0.17112070102007915,2.3900505153870903
0.8651623947896574,2.0034634529299904
0.26200762453671,3.210579565510906
0.2833605969888042,2.7272433902040327
0.6154412139781276,0.9378959399095809
0.37044056663157243,5.9760602074298
0.22862468833425265,1.8240137473461424
0.9454242075970642,1.5163023703275769
0.256684448931333,2.893187567946097
0.5909396486057412,2.4036200013879703
0.8010197358370684,4.715853404606972
0.31194578865727385,0.7862995853721128
0.3407979827021923,2.027999872374468
0.02016077175607811,1.1717868567861875
0.4585496178015769,0.809256565098938
0.22873285571461544,1.2244373587140611
0.14985474714906,1.086061449958423
0.48062379226675667,1.8911966534891325
0.6702132162534907,7.344986923395344
0.9016974240517525,6.995684473399681
0.36573631213765456,1.2330184884289803
0.6857024889751142,3.5312072702556137
0.947773983677959,5.834773564834477
0.30799028162889586,1.4050515226194753
0.1324736670260135,4.021844804606352
0.11743957181496356,3.1279668108484207
0.21731499211426408,2.56901707167062
0.6852818524006558,3.08087990773221
0.5848003149159254,3.3992796338590168
0.6222400619852428,1.5500874340287372
0.6092670649519221,1.7532272136573643
0.7752074963341822,1.6948963240948889
0.5353136284900774,6.817232657344506
0.07662423355418191,1.2084785453700917
