X,sample
0.7551675452177058,7.504262336291941
0.7036187904673387,1.674062313673801
0.6586538916862407,2.810610186952074
0.21384059849167492,2.283726641505477
0.7353549997363377,1.2699768232267545
0.6607701241005275,1.71369586396431
0.8739222233368189,2.552809257737879
0.4226012151737947,1.9517498295218698
0.5198453203200437,2.436883677829567
0.21919922536902936,0.40522454601822294
0.38354173645315126,4.417754724935022
0.8640249511058311,1.820635671118954
0.8940497651953535,1.452698452398631
0.5070873731125272,1.0117405688037258
0.7582445436857495,1.3967380668869656
0.684195719227889,5.159160837547346
0.5396362758959968,2.51236419375182
0.2009372264624525,2.8999987141192647
0.06909396853241612,0.5659854750618638
0.7969166916607278,2.481120408644938
0.9645204392504554,7.515067796142684
0.15114990550855312,0.3411415380182267
0.3639200807219847,1.1412257128212406
0.6463691317536865,3.4833129836488004
0.7601897421400272,15.349297208165485
0.5819133686208583,2.544289699016351
0.08373034398342627,1.8025765751900138
0.0696229728528388,1.1133674093985269
0.32341812775776646,0.6995123026083547
0.38374894275094906,1.7618821219794887
0.9647573272441519,0.8993896947392611
0.4527916397014424,1.0987000199564059
0.9008062546803737,3.338355090000373
0.9352879841737115,1.9595459731521525
0.18106927911928017,1.6961801689237348
0.7248792178568267,1.1896638004188835
0.3243551161534056,3.0945748886039337
0.09114920681664529,2.3874964304342585
0.3732729010619046,0.942274757919068
0.069917889476662,1.1997674768034123
0.7604493074246755,9.546825075389064
0.2072050516495053,1.1815711837165386
0.2393384548433366,0.7117567704020842
0.7688495157843368,4.7531723440240565
0.7883291160752857,4.5339797692631185
0.39076952795728437,2.6033326181076166
0.07082241712937909,0.9080948077857138
0.3516656925016527,3.2899242670722835
0.9234540975123087,2.516582344463634
0.251867354579944,3.990452206030831
0.9864097987692224,2.5459310583448156
0.6523056825968624,1.3058886015754687
0.8281860286976702,1.9851248574409484
0.15558243402025052,1.168509044916917
0.8323511188954585,2.281356667210467
0.6701989720624575,4.176203900283802
0.2511364133221601,0.5333172834763934
0.9500123984385848,11.878936690524473
0.8949336639890754,0.9964701717480562
0.6688543431044236,2.054277830171713
0.33158966626986053,3.3153527465438466
0.37383830208443536,3.949955098274806
0.3218817323506181,0.6966387618165584
0.5800280628686778,2.340961374731374
0.287744671502301,2.113576952466364
0.25504931069440373,4.019201454399453
0.25250994289067796,1.6652219275769062
0.1149574351295033,1.7779828005274911
0.9235740835882988,5.262391318663027
0.02053129228741657,0.8220172256567105
0.897515892205811,1.105662001146245
0.20872864942103353,1.3685051378431896
0.7274884570279484,1.1038701217088671
0.43758967688276296,0.95971929827486
0.7984775824197295,3.546394122198022
0.3543457281082739,3.4592602174228353
0.7156310596263994,2.660400235001449
0.9894439934813897,13.215373623829276
0.8069009242172125,3.7820092895598427
0.08971777096916844,0.5851152478595419
0.6557484429270929,7.874076341939613
0.7551135977533103,8.074721443933125
0.8569472987322404,2.086349278558332
0.6839033545068585,2.5351127233481314
0.12300481048977274,2.085544589016828
0.9462957896211618,1.5406561130541403
0.005536659813168976,0.995546856219611
0.5297944645775509,6.855697722531456
0.14415771851889292,1.108726519583949
0.20993776888943583,1.0477150207003842
0.8485375682798463,6.667646645456085
0.2592907115939862,1.793962209990151
0.5129206313064266,4.487062666010801
0.31987651104818127,0.7573084890613505
0.17203674101225164,4.468835168887991
0.9351658946115438,4.550025021216402
0.06090793742298117,1.4622509597875004
0.9335008872659043,1.3280990011629747
0.04637856917049277,0.5278024443611854
